INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Loire-water withdrawals,runoff,2035,48.2
EU-15,Loire-water withdrawals,runoff,2040,48.2
EU-15,Loire-water withdrawals,runoff,2045,48.2
EU-15,Loire-water withdrawals,runoff,2050,48.2
EU-15,Loire-water withdrawals,runoff,2055,48.2
EU-15,Loire-water withdrawals,runoff,2060,48.2
EU-15,Loire-water withdrawals,runoff,2065,48.2
EU-15,Loire-water withdrawals,runoff,2070,48.2
EU-15,Loire-water withdrawals,runoff,2075,48.2
EU-15,Loire-water withdrawals,runoff,2080,48.2
EU-15,Loire-water withdrawals,runoff,2085,48.2
EU-15,Loire-water withdrawals,runoff,2090,48.2
EU-15,Loire-water withdrawals,runoff,2095,48.2
EU-15,Loire-water withdrawals,runoff,2100,48.2
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,18.4
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2100,18.4
EU-15,Neva-water withdrawals,runoff,1975,88.4
EU-15,Neva-water withdrawals,runoff,1990,88.4
EU-15,Neva-water withdrawals,runoff,2005,88.4
EU-15,Neva-water withdrawals,runoff,2010,88.4
EU-15,Neva-water withdrawals,runoff,2015,88.4
EU-15,Neva-water withdrawals,runoff,2020,88.4
EU-15,Neva-water withdrawals,runoff,2025,88.4
EU-15,Neva-water withdrawals,runoff,2030,88.4
EU-15,Neva-water withdrawals,runoff,2035,88.4
EU-15,Neva-water withdrawals,runoff,2040,88.4
EU-15,Neva-water withdrawals,runoff,2045,88.4
EU-15,Neva-water withdrawals,runoff,2050,88.4
EU-15,Neva-water withdrawals,runoff,2055,88.4
EU-15,Neva-water withdrawals,runoff,2060,88.4
EU-15,Neva-water withdrawals,runoff,2065,88.4
EU-15,Neva-water withdrawals,runoff,2070,88.4
EU-15,Neva-water withdrawals,runoff,2075,88.4
EU-15,Neva-water withdrawals,runoff,2080,88.4
EU-15,Neva-water withdrawals,runoff,2085,88.4
EU-15,Neva-water withdrawals,runoff,2090,88.4
EU-15,Neva-water withdrawals,runoff,2095,88.4
EU-15,Neva-water withdrawals,runoff,2100,88.4
EU-15,Po-water withdrawals,runoff,1975,57.6
EU-15,Po-water withdrawals,runoff,1990,57.6
EU-15,Po-water withdrawals,runoff,2005,57.6
EU-15,Po-water withdrawals,runoff,2010,57.6
EU-15,Po-water withdrawals,runoff,2015,57.6
EU-15,Po-water withdrawals,runoff,2020,57.6
EU-15,Po-water withdrawals,runoff,2025,57.6
EU-15,Po-water withdrawals,runoff,2030,57.6
EU-15,Po-water withdrawals,runoff,2035,57.6
EU-15,Po-water withdrawals,runoff,2040,57.6
EU-15,Po-water withdrawals,runoff,2045,57.6
EU-15,Po-water withdrawals,runoff,2050,57.6
EU-15,Po-water withdrawals,runoff,2055,57.6
EU-15,Po-water withdrawals,runoff,2060,57.6
EU-15,Po-water withdrawals,runoff,2065,57.6
EU-15,Po-water withdrawals,runoff,2070,57.6
EU-15,Po-water withdrawals,runoff,2075,57.6
EU-15,Po-water withdrawals,runoff,2080,57.6
EU-15,Po-water withdrawals,runoff,2085,57.6
EU-15,Po-water withdrawals,runoff,2090,57.6
EU-15,Po-water withdrawals,runoff,2095,57.6
EU-15,Po-water withdrawals,runoff,2100,57.6
EU-15,Rhine-water withdrawals,runoff,1975,112.5
EU-15,Rhine-water withdrawals,runoff,1990,112.5
EU-15,Rhine-water withdrawals,runoff,2005,112.5
EU-15,Rhine-water withdrawals,runoff,2010,112.5
EU-15,Rhine-water withdrawals,runoff,2015,112.5
EU-15,Rhine-water withdrawals,runoff,2020,112.5
EU-15,Rhine-water withdrawals,runoff,2025,112.5
EU-15,Rhine-water withdrawals,runoff,2030,112.5
EU-15,Rhine-water withdrawals,runoff,2035,112.5
EU-15,Rhine-water withdrawals,runoff,2040,112.5
EU-15,Rhine-water withdrawals,runoff,2045,112.5
EU-15,Rhine-water withdrawals,runoff,2050,112.5
EU-15,Rhine-water withdrawals,runoff,2055,112.5
EU-15,Rhine-water withdrawals,runoff,2060,112.5
EU-15,Rhine-water withdrawals,runoff,2065,112.5
EU-15,Rhine-water withdrawals,runoff,2070,112.5
EU-15,Rhine-water withdrawals,runoff,2075,112.5
EU-15,Rhine-water withdrawals,runoff,2080,112.5
EU-15,Rhine-water withdrawals,runoff,2085,112.5
EU-15,Rhine-water withdrawals,runoff,2090,112.5
EU-15,Rhine-water withdrawals,runoff,2095,112.5
EU-15,Rhine-water withdrawals,runoff,2100,112.5
EU-15,Rhone-water withdrawals,runoff,1975,70.6
EU-15,Rhone-water withdrawals,runoff,1990,70.6
EU-15,Rhone-water withdrawals,runoff,2005,70.6
EU-15,Rhone-water withdrawals,runoff,2010,70.6
EU-15,Rhone-water withdrawals,runoff,2015,70.6
EU-15,Rhone-water withdrawals,runoff,2020,70.6
EU-15,Rhone-water withdrawals,runoff,2025,70.6
EU-15,Rhone-water withdrawals,runoff,2030,70.6
EU-15,Rhone-water withdrawals,runoff,2035,70.6
EU-15,Rhone-water withdrawals,runoff,2040,70.6
EU-15,Rhone-water withdrawals,runoff,2045,70.6
EU-15,Rhone-water withdrawals,runoff,2050,70.6
EU-15,Rhone-water withdrawals,runoff,2055,70.6
EU-15,Rhone-water withdrawals,runoff,2060,70.6
EU-15,Rhone-water withdrawals,runoff,2065,70.6
EU-15,Rhone-water withdrawals,runoff,2070,70.6
EU-15,Rhone-water withdrawals,runoff,2075,70.6
EU-15,Rhone-water withdrawals,runoff,2080,70.6
EU-15,Rhone-water withdrawals,runoff,2085,70.6
EU-15,Rhone-water withdrawals,runoff,2090,70.6
EU-15,Rhone-water withdrawals,runoff,2095,70.6
EU-15,Rhone-water withdrawals,runoff,2100,70.6
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1975,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1990,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2005,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2010,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2015,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2020,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2025,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2030,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2035,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2040,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2045,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2050,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2055,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2060,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2065,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2070,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2075,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2080,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2085,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2090,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2095,934.7
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2100,934.7
EU-15,Scheldt-water withdrawals,runoff,1975,9.5
EU-15,Scheldt-water withdrawals,runoff,1990,9.5
EU-15,Scheldt-water withdrawals,runoff,2005,9.5
EU-15,Scheldt-water withdrawals,runoff,2010,9.5
EU-15,Scheldt-water withdrawals,runoff,2015,9.5
EU-15,Scheldt-water withdrawals,runoff,2020,9.5
EU-15,Scheldt-water withdrawals,runoff,2025,9.5
EU-15,Scheldt-water withdrawals,runoff,2030,9.5
EU-15,Scheldt-water withdrawals,runoff,2035,9.5
EU-15,Scheldt-water withdrawals,runoff,2040,9.5
EU-15,Scheldt-water withdrawals,runoff,2045,9.5
EU-15,Scheldt-water withdrawals,runoff,2050,9.5
EU-15,Scheldt-water withdrawals,runoff,2055,9.5
EU-15,Scheldt-water withdrawals,runoff,2060,9.5
EU-15,Scheldt-water withdrawals,runoff,2065,9.5
EU-15,Scheldt-water withdrawals,runoff,2070,9.5
EU-15,Scheldt-water withdrawals,runoff,2075,9.5
EU-15,Scheldt-water withdrawals,runoff,2080,9.5
EU-15,Scheldt-water withdrawals,runoff,2085,9.5
EU-15,Scheldt-water withdrawals,runoff,2090,9.5
EU-15,Scheldt-water withdrawals,runoff,2095,9.5
EU-15,Scheldt-water withdrawals,runoff,2100,9.5
EU-15,Scotland-water withdrawals,runoff,1975,128.2
EU-15,Scotland-water withdrawals,runoff,1990,128.2
EU-15,Scotland-water withdrawals,runoff,2005,128.2
EU-15,Scotland-water withdrawals,runoff,2010,128.2
EU-15,Scotland-water withdrawals,runoff,2015,128.2
EU-15,Scotland-water withdrawals,runoff,2020,128.2
EU-15,Scotland-water withdrawals,runoff,2025,128.2
EU-15,Scotland-water withdrawals,runoff,2030,128.2
EU-15,Scotland-water withdrawals,runoff,2035,128.2
EU-15,Scotland-water withdrawals,runoff,2040,128.2
EU-15,Scotland-water withdrawals,runoff,2045,128.2
EU-15,Scotland-water withdrawals,runoff,2050,128.2
EU-15,Scotland-water withdrawals,runoff,2055,128.2
EU-15,Scotland-water withdrawals,runoff,2060,128.2
EU-15,Scotland-water withdrawals,runoff,2065,128.2
EU-15,Scotland-water withdrawals,runoff,2070,128.2
EU-15,Scotland-water withdrawals,runoff,2075,128.2
EU-15,Scotland-water withdrawals,runoff,2080,128.2
EU-15,Scotland-water withdrawals,runoff,2085,128.2
EU-15,Scotland-water withdrawals,runoff,2090,128.2
EU-15,Scotland-water withdrawals,runoff,2095,128.2
EU-15,Scotland-water withdrawals,runoff,2100,128.2
EU-15,Seine-water withdrawals,runoff,1975,30.1
EU-15,Seine-water withdrawals,runoff,1990,30.1
EU-15,Seine-water withdrawals,runoff,2005,30.1
EU-15,Seine-water withdrawals,runoff,2010,30.1
EU-15,Seine-water withdrawals,runoff,2015,30.1
EU-15,Seine-water withdrawals,runoff,2020,30.1
EU-15,Seine-water withdrawals,runoff,2025,30.1
EU-15,Seine-water withdrawals,runoff,2030,30.1
EU-15,Seine-water withdrawals,runoff,2035,30.1
EU-15,Seine-water withdrawals,runoff,2040,30.1
EU-15,Seine-water withdrawals,runoff,2045,30.1
EU-15,Seine-water withdrawals,runoff,2050,30.1
EU-15,Seine-water withdrawals,runoff,2055,30.1
EU-15,Seine-water withdrawals,runoff,2060,30.1
EU-15,Seine-water withdrawals,runoff,2065,30.1
EU-15,Seine-water withdrawals,runoff,2070,30.1
EU-15,Seine-water withdrawals,runoff,2075,30.1
EU-15,Seine-water withdrawals,runoff,2080,30.1
EU-15,Seine-water withdrawals,runoff,2085,30.1
EU-15,Seine-water withdrawals,runoff,2090,30.1
EU-15,Seine-water withdrawals,runoff,2095,30.1
EU-15,Seine-water withdrawals,runoff,2100,30.1
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1975,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1990,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2005,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2010,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2015,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2020,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2025,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2030,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2035,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2040,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2045,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2050,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2055,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2060,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2065,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2070,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2075,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2080,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2085,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2090,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2095,58.5
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2100,58.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,1975,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,1990,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2005,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2010,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2015,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2020,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2025,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2030,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2035,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2040,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2045,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2050,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2055,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2060,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2065,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2070,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2075,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2080,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2085,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2090,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2095,18.5
EU-15,Spain-South and East Coast-water withdrawals,runoff,2100,18.5
EU-15,Sweden-water withdrawals,runoff,1975,372.2
EU-15,Sweden-water withdrawals,runoff,1990,372.2
EU-15,Sweden-water withdrawals,runoff,2005,372.2
EU-15,Sweden-water withdrawals,runoff,2010,372.2
EU-15,Sweden-water withdrawals,runoff,2015,372.2
EU-15,Sweden-water withdrawals,runoff,2020,372.2
EU-15,Sweden-water withdrawals,runoff,2025,372.2
EU-15,Sweden-water withdrawals,runoff,2030,372.2
EU-15,Sweden-water withdrawals,runoff,2035,372.2
EU-15,Sweden-water withdrawals,runoff,2040,372.2
EU-15,Sweden-water withdrawals,runoff,2045,372.2
EU-15,Sweden-water withdrawals,runoff,2050,372.2
EU-15,Sweden-water withdrawals,runoff,2055,372.2
EU-15,Sweden-water withdrawals,runoff,2060,372.2
EU-15,Sweden-water withdrawals,runoff,2065,372.2
EU-15,Sweden-water withdrawals,runoff,2070,372.2
EU-15,Sweden-water withdrawals,runoff,2075,372.2
EU-15,Sweden-water withdrawals,runoff,2080,372.2
EU-15,Sweden-water withdrawals,runoff,2085,372.2
EU-15,Sweden-water withdrawals,runoff,2090,372.2
EU-15,Sweden-water withdrawals,runoff,2095,372.2
EU-15,Sweden-water withdrawals,runoff,2100,372.2
EU-15,Tagus-water withdrawals,runoff,1975,16.6
EU-15,Tagus-water withdrawals,runoff,1990,16.6
EU-15,Tagus-water withdrawals,runoff,2005,16.6
EU-15,Tagus-water withdrawals,runoff,2010,16.6
EU-15,Tagus-water withdrawals,runoff,2015,16.6
EU-15,Tagus-water withdrawals,runoff,2020,16.6
EU-15,Tagus-water withdrawals,runoff,2025,16.6
EU-15,Tagus-water withdrawals,runoff,2030,16.6
EU-15,Tagus-water withdrawals,runoff,2035,16.6
EU-15,Tagus-water withdrawals,runoff,2040,16.6
EU-15,Tagus-water withdrawals,runoff,2045,16.6
EU-15,Tagus-water withdrawals,runoff,2050,16.6
EU-15,Tagus-water withdrawals,runoff,2055,16.6
EU-15,Tagus-water withdrawals,runoff,2060,16.6
EU-15,Tagus-water withdrawals,runoff,2065,16.6
EU-15,Tagus-water withdrawals,runoff,2070,16.6
EU-15,Tagus-water withdrawals,runoff,2075,16.6
EU-15,Tagus-water withdrawals,runoff,2080,16.6
EU-15,Tagus-water withdrawals,runoff,2085,16.6
EU-15,Tagus-water withdrawals,runoff,2090,16.6
EU-15,Tagus-water withdrawals,runoff,2095,16.6
EU-15,Tagus-water withdrawals,runoff,2100,16.6
EU-15,Tiber-water withdrawals,runoff,1975,9
EU-15,Tiber-water withdrawals,runoff,1990,9
EU-15,Tiber-water withdrawals,runoff,2005,9
EU-15,Tiber-water withdrawals,runoff,2010,9
EU-15,Tiber-water withdrawals,runoff,2015,9
EU-15,Tiber-water withdrawals,runoff,2020,9
EU-15,Tiber-water withdrawals,runoff,2025,9
EU-15,Tiber-water withdrawals,runoff,2030,9
EU-15,Tiber-water withdrawals,runoff,2035,9
EU-15,Tiber-water withdrawals,runoff,2040,9
EU-15,Tiber-water withdrawals,runoff,2045,9
EU-15,Tiber-water withdrawals,runoff,2050,9
EU-15,Tiber-water withdrawals,runoff,2055,9
EU-15,Tiber-water withdrawals,runoff,2060,9
EU-15,Tiber-water withdrawals,runoff,2065,9
EU-15,Tiber-water withdrawals,runoff,2070,9
EU-15,Tiber-water withdrawals,runoff,2075,9
EU-15,Tiber-water withdrawals,runoff,2080,9
EU-15,Tiber-water withdrawals,runoff,2085,9
EU-15,Tiber-water withdrawals,runoff,2090,9
EU-15,Tiber-water withdrawals,runoff,2095,9
EU-15,Tiber-water withdrawals,runoff,2100,9
European Free Trade Association,Iceland-water withdrawals,runoff,1975,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,1990,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2005,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2010,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2015,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2020,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2025,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2030,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2035,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2040,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2045,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2050,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2055,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2060,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2065,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2070,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2075,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2080,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2085,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2090,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2095,286.1
European Free Trade Association,Iceland-water withdrawals,runoff,2100,286.1
Europe_Eastern,Dnieper-water withdrawals,runoff,1975,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,1990,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2005,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2010,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2015,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2020,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2025,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2030,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2035,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2040,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2045,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2050,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2055,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2060,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2065,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2070,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2075,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2080,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2085,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2090,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2095,74.6
Europe_Eastern,Dnieper-water withdrawals,runoff,2100,74.6
Europe_Eastern,Don-water withdrawals,runoff,1975,116.4
Europe_Eastern,Don-water withdrawals,runoff,1990,116.4
Europe_Eastern,Don-water withdrawals,runoff,2005,116.4
Europe_Eastern,Don-water withdrawals,runoff,2010,116.4
Europe_Eastern,Don-water withdrawals,runoff,2015,116.4
Europe_Eastern,Don-water withdrawals,runoff,2020,116.4
Europe_Eastern,Don-water withdrawals,runoff,2025,116.4
Europe_Eastern,Don-water withdrawals,runoff,2030,116.4
Europe_Eastern,Don-water withdrawals,runoff,2035,116.4
Europe_Eastern,Don-water withdrawals,runoff,2040,116.4
Europe_Eastern,Don-water withdrawals,runoff,2045,116.4
Europe_Eastern,Don-water withdrawals,runoff,2050,116.4
Europe_Eastern,Don-water withdrawals,runoff,2055,116.4
Europe_Eastern,Don-water withdrawals,runoff,2060,116.4
Europe_Eastern,Don-water withdrawals,runoff,2065,116.4
Europe_Eastern,Don-water withdrawals,runoff,2070,116.4
Europe_Eastern,Don-water withdrawals,runoff,2075,116.4
Europe_Eastern,Don-water withdrawals,runoff,2080,116.4
Europe_Eastern,Don-water withdrawals,runoff,2085,116.4
Europe_Eastern,Don-water withdrawals,runoff,2090,116.4
Europe_Eastern,Don-water withdrawals,runoff,2095,116.4
Europe_Eastern,Don-water withdrawals,runoff,2100,116.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,1975,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,1990,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2005,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2010,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2015,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2020,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2025,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2030,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2035,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2040,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2045,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2050,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2055,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2060,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2065,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2070,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2075,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2080,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2085,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2090,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2095,5.4
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2100,5.4
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1975,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1990,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2005,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2010,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2015,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2020,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2025,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2030,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2035,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2040,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2045,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2050,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2055,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2060,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2065,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2070,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2075,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2080,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2085,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2090,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2095,152.9
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2100,152.9
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1975,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1990,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2005,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2010,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2015,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2020,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2025,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2030,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2035,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2040,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2045,245.3
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2050,245.3
