INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-12,Wisla-water withdrawals,runoff,2020,44.3441117322137
EU-12,Wisla-water withdrawals,runoff,2025,45.4272323385072
EU-12,Wisla-water withdrawals,runoff,2030,46.5210708738718
EU-12,Wisla-water withdrawals,runoff,2035,47.3497017914286
EU-12,Wisla-water withdrawals,runoff,2040,47.9165706440864
EU-12,Wisla-water withdrawals,runoff,2045,48.3432138768684
EU-12,Wisla-water withdrawals,runoff,2050,48.6888461485904
EU-12,Wisla-water withdrawals,runoff,2055,48.9895372484315
EU-12,Wisla-water withdrawals,runoff,2060,49.2143674746409
EU-12,Wisla-water withdrawals,runoff,2065,49.3431134258285
EU-12,Wisla-water withdrawals,runoff,2070,49.3630168795995
EU-12,Wisla-water withdrawals,runoff,2075,49.2879963950374
EU-12,Wisla-water withdrawals,runoff,2080,49.1160852447131
EU-12,Wisla-water withdrawals,runoff,2085,48.8428557948622
EU-12,Wisla-water withdrawals,runoff,2090,48.4665474601229
EU-12,Wisla-water withdrawals,runoff,2095,47.9892502384587
EU-12,Wisla-water withdrawals,runoff,2100,47.5363039663844
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1975,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1990,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2005,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2010,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,582.749374819474
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,621.964037370143
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,672.850989267086
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,726.118988732815
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,769.248933363023
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,802.32877467521
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,832.948755559537
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,866.517622409581
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,906.12838353312
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,948.397884336454
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,991.203248859193
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,1032.94837333707
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,1074.37316950368
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,1115.9075152675
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,1157.83497011381
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,1200.1870806501
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,1242.89477810259
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,1277.28135394255
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,16.5570904213198
EU-15,Douro-water withdrawals,runoff,2020,16.1239323946639
EU-15,Douro-water withdrawals,runoff,2025,15.5511789021136
EU-15,Douro-water withdrawals,runoff,2030,14.9856225052884
EU-15,Douro-water withdrawals,runoff,2035,14.6486272187161
EU-15,Douro-water withdrawals,runoff,2040,14.6081383874998
EU-15,Douro-water withdrawals,runoff,2045,14.7123341275771
EU-15,Douro-water withdrawals,runoff,2050,14.7986465170639
EU-15,Douro-water withdrawals,runoff,2055,14.8585208612604
EU-15,Douro-water withdrawals,runoff,2060,15.0022541052637
EU-15,Douro-water withdrawals,runoff,2065,14.9945174292105
EU-15,Douro-water withdrawals,runoff,2070,14.6763704217517
EU-15,Douro-water withdrawals,runoff,2075,14.2414456315012
EU-15,Douro-water withdrawals,runoff,2080,13.6726304258519
EU-15,Douro-water withdrawals,runoff,2085,12.922547237849
EU-15,Douro-water withdrawals,runoff,2090,11.9908358464102
EU-15,Douro-water withdrawals,runoff,2095,10.8978079031239
EU-15,Douro-water withdrawals,runoff,2100,9.91908416351465
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,24.8948459601583
EU-15,Ebro-water withdrawals,runoff,2020,24.8875312186266
EU-15,Ebro-water withdrawals,runoff,2025,24.8327363729579
EU-15,Ebro-water withdrawals,runoff,2030,24.7411875222511
EU-15,Ebro-water withdrawals,runoff,2035,24.6184443873765
EU-15,Ebro-water withdrawals,runoff,2040,24.4330708729071
EU-15,Ebro-water withdrawals,runoff,2045,24.2091298589927
EU-15,Ebro-water withdrawals,runoff,2050,23.9995874977552
EU-15,Ebro-water withdrawals,runoff,2055,23.8557320694901
EU-15,Ebro-water withdrawals,runoff,2060,23.7443509029349
EU-15,Ebro-water withdrawals,runoff,2065,23.5661446202753
EU-15,Ebro-water withdrawals,runoff,2070,23.2550779957549
EU-15,Ebro-water withdrawals,runoff,2075,22.8880632590645
EU-15,Ebro-water withdrawals,runoff,2080,22.4635883149373
EU-15,Ebro-water withdrawals,runoff,2085,21.9678187815671
EU-15,Ebro-water withdrawals,runoff,2090,21.3983134474267
EU-15,Ebro-water withdrawals,runoff,2095,20.7609549421863
EU-15,Ebro-water withdrawals,runoff,2100,20.2061030335057
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,18.0117325384387
EU-15,Ems-Weser-water withdrawals,runoff,2020,19.2647806572646
EU-15,Ems-Weser-water withdrawals,runoff,2025,20.7989761328795
EU-15,Ems-Weser-water withdrawals,runoff,2030,22.4173772321225
EU-15,Ems-Weser-water withdrawals,runoff,2035,23.827721291723
EU-15,Ems-Weser-water withdrawals,runoff,2040,25.1939209044253
EU-15,Ems-Weser-water withdrawals,runoff,2045,26.5155868336306
EU-15,Ems-Weser-water withdrawals,runoff,2050,27.5868966724836
EU-15,Ems-Weser-water withdrawals,runoff,2055,28.3286683021549
EU-15,Ems-Weser-water withdrawals,runoff,2060,28.8913106966995
EU-15,Ems-Weser-water withdrawals,runoff,2065,29.2517353838296
EU-15,Ems-Weser-water withdrawals,runoff,2070,29.3919221542217
EU-15,Ems-Weser-water withdrawals,runoff,2075,29.3349672910439
EU-15,Ems-Weser-water withdrawals,runoff,2080,29.0662682806139
EU-15,Ems-Weser-water withdrawals,runoff,2085,28.5681629778241
EU-15,Ems-Weser-water withdrawals,runoff,2090,27.8468657181938
EU-15,Ems-Weser-water withdrawals,runoff,2095,26.9103327271671
EU-15,Ems-Weser-water withdrawals,runoff,2100,26.0095825444174
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,59.5562680428636
EU-15,England and Wales-water withdrawals,runoff,2020,61.2851426923332
EU-15,England and Wales-water withdrawals,runoff,2025,63.2793854094859
EU-15,England and Wales-water withdrawals,runoff,2030,65.3291748029067
EU-15,England and Wales-water withdrawals,runoff,2035,67.0912475471716
EU-15,England and Wales-water withdrawals,runoff,2040,68.5240248740096
EU-15,England and Wales-water withdrawals,runoff,2045,69.7934911012001
EU-15,England and Wales-water withdrawals,runoff,2050,71.0215658324222
EU-15,England and Wales-water withdrawals,runoff,2055,72.2439941972433
EU-15,England and Wales-water withdrawals,runoff,2060,73.3975961508795
EU-15,England and Wales-water withdrawals,runoff,2065,74.5853578053962
EU-15,England and Wales-water withdrawals,runoff,2070,75.8771292265463
EU-15,England and Wales-water withdrawals,runoff,2075,77.1828000516845
EU-15,England and Wales-water withdrawals,runoff,2080,78.5014147328332
EU-15,England and Wales-water withdrawals,runoff,2085,79.846364527607
EU-15,England and Wales-water withdrawals,runoff,2090,81.2229331073156
EU-15,England and Wales-water withdrawals,runoff,2095,82.6258781481379
EU-15,England and Wales-water withdrawals,runoff,2100,83.7632300680785
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,79.6208521112559
EU-15,Finland-water withdrawals,runoff,2020,81.1111860713021
EU-15,Finland-water withdrawals,runoff,2025,82.9055327888216
EU-15,Finland-water withdrawals,runoff,2030,84.8312708140717
EU-15,Finland-water withdrawals,runoff,2035,86.6312336083288
EU-15,Finland-water withdrawals,runoff,2040,88.3292069734045
EU-15,Finland-water withdrawals,runoff,2045,90.0178639595672
EU-15,Finland-water withdrawals,runoff,2050,91.712725827594
EU-15,Finland-water withdrawals,runoff,2055,93.4153383670457
EU-15,Finland-water withdrawals,runoff,2060,95.1332582281577
EU-15,Finland-water withdrawals,runoff,2065,96.9195049334896
EU-15,Finland-water withdrawals,runoff,2070,98.8060881084241
EU-15,Finland-water withdrawals,runoff,2075,100.736152638145
EU-15,Finland-water withdrawals,runoff,2080,102.708424789626
EU-15,Finland-water withdrawals,runoff,2085,104.730433451544
EU-15,Finland-water withdrawals,runoff,2090,106.808027579765
EU-15,Finland-water withdrawals,runoff,2095,108.939154425277
EU-15,Finland-water withdrawals,runoff,2100,110.680478521473
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,9.33090362327649
EU-15,France-South Coast-water withdrawals,runoff,2020,9.27385764947485
EU-15,France-South Coast-water withdrawals,runoff,2025,9.21392153326136
EU-15,France-South Coast-water withdrawals,runoff,2030,9.15626535246827
EU-15,France-South Coast-water withdrawals,runoff,2035,9.11423994903115
EU-15,France-South Coast-water withdrawals,runoff,2040,9.09964943682581
EU-15,France-South Coast-water withdrawals,runoff,2045,9.1105751219904
EU-15,France-South Coast-water withdrawals,runoff,2050,9.14164957660408
EU-15,France-South Coast-water withdrawals,runoff,2055,9.21028260537248
EU-15,France-South Coast-water withdrawals,runoff,2060,9.3159748515954
EU-15,France-South Coast-water withdrawals,runoff,2065,9.37732091266708
EU-15,France-South Coast-water withdrawals,runoff,2070,9.33949405819837
EU-15,France-South Coast-water withdrawals,runoff,2075,9.26740252950703
EU-15,France-South Coast-water withdrawals,runoff,2080,9.16109151265421
EU-15,France-South Coast-water withdrawals,runoff,2085,9.01017562982677
EU-15,France-South Coast-water withdrawals,runoff,2090,8.81181289440409
EU-15,France-South Coast-water withdrawals,runoff,2095,8.57038700715125
EU-15,France-South Coast-water withdrawals,runoff,2100,8.34933722916131
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,27.9565076614231
EU-15,France-West Coast-water withdrawals,runoff,2020,28.1649026441845
EU-15,France-West Coast-water withdrawals,runoff,2025,28.3567174142241
EU-15,France-West Coast-water withdrawals,runoff,2030,28.5507162892862
EU-15,France-West Coast-water withdrawals,runoff,2035,28.7620990976514
EU-15,France-West Coast-water withdrawals,runoff,2040,28.9913569948
EU-15,France-West Coast-water withdrawals,runoff,2045,29.2263471724703
EU-15,France-West Coast-water withdrawals,runoff,2050,29.4563453622611
EU-15,France-West Coast-water withdrawals,runoff,2055,29.6911215832996
EU-15,France-West Coast-water withdrawals,runoff,2060,29.9402396173204
EU-15,France-West Coast-water withdrawals,runoff,2065,30.1538211349941
EU-15,France-West Coast-water withdrawals,runoff,2070,30.298811353435
EU-15,France-West Coast-water withdrawals,runoff,2075,30.4159704318275
EU-15,France-West Coast-water withdrawals,runoff,2080,30.500007895633
EU-15,France-West Coast-water withdrawals,runoff,2085,30.5392127660054
EU-15,France-West Coast-water withdrawals,runoff,2090,30.5332166980485
EU-15,France-West Coast-water withdrawals,runoff,2095,30.487066195979
EU-15,France-West Coast-water withdrawals,runoff,2100,30.4242390564532
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,32.5705004039084
EU-15,Gironde-water withdrawals,runoff,2020,32.5845739179097
EU-15,Gironde-water withdrawals,runoff,2025,32.5310105917877
EU-15,Gironde-water withdrawals,runoff,2030,32.4335795851341
EU-15,Gironde-water withdrawals,runoff,2035,32.3141477091398
EU-15,Gironde-water withdrawals,runoff,2040,32.13490440198
EU-15,Gironde-water withdrawals,runoff,2045,31.9191592460545
EU-15,Gironde-water withdrawals,runoff,2050,31.7285997832999
EU-15,Gironde-water withdrawals,runoff,2055,31.6242886468388
EU-15,Gironde-water withdrawals,runoff,2060,31.5671388567146
EU-15,Gironde-water withdrawals,runoff,2065,31.4357944354424
EU-15,Gironde-water withdrawals,runoff,2070,31.1496148483109
EU-15,Gironde-water withdrawals,runoff,2075,30.8024503409735
EU-15,Gironde-water withdrawals,runoff,2080,30.3910308503527
EU-15,Gironde-water withdrawals,runoff,2085,29.8970817251423
EU-15,Gironde-water withdrawals,runoff,2090,29.3181686119038
EU-15,Gironde-water withdrawals,runoff,2095,28.662209136598
EU-15,Gironde-water withdrawals,runoff,2100,28.0870625461453
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,9.47356136803687
EU-15,Guadalquivir-water withdrawals,runoff,2020,9.34758666718309
EU-15,Guadalquivir-water withdrawals,runoff,2025,9.19904349358938
EU-15,Guadalquivir-water withdrawals,runoff,2030,9.05089567606968
EU-15,Guadalquivir-water withdrawals,runoff,2035,8.94244934307281
EU-15,Guadalquivir-water withdrawals,runoff,2040,8.90234061019099
EU-15,Guadalquivir-water withdrawals,runoff,2045,8.89891969274972
EU-15,Guadalquivir-water withdrawals,runoff,2050,8.88672604758253
EU-15,Guadalquivir-water withdrawals,runoff,2055,8.85616870992181
EU-15,Guadalquivir-water withdrawals,runoff,2060,8.83378094550975
EU-15,Guadalquivir-water withdrawals,runoff,2065,8.77268859952972
EU-15,Guadalquivir-water withdrawals,runoff,2070,8.64103928993636
EU-15,Guadalquivir-water withdrawals,runoff,2075,8.47831460966925
EU-15,Guadalquivir-water withdrawals,runoff,2080,8.28309040092021
EU-15,Guadalquivir-water withdrawals,runoff,2085,8.0476892697587
EU-15,Guadalquivir-water withdrawals,runoff,2090,7.77081745442658
EU-15,Guadalquivir-water withdrawals,runoff,2095,7.45566418344457
EU-15,Guadalquivir-water withdrawals,runoff,2100,7.17806589844073
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,13.4095351322807
EU-15,Guadiana-water withdrawals,runoff,2020,13.2272366639196
EU-15,Guadiana-water withdrawals,runoff,2025,13.0134993149498
EU-15,Guadiana-water withdrawals,runoff,2030,12.7969639356713
EU-15,Guadiana-water withdrawals,runoff,2035,12.6255789681615
EU-15,Guadiana-water withdrawals,runoff,2040,12.5290030561686
EU-15,Guadiana-water withdrawals,runoff,2045,12.469194365766
EU-15,Guadiana-water withdrawals,runoff,2050,12.3947827436358
EU-15,Guadiana-water withdrawals,runoff,2055,12.2958888313139
EU-15,Guadiana-water withdrawals,runoff,2060,12.2037963018753
EU-15,Guadiana-water withdrawals,runoff,2065,12.0643550932136
EU-15,Guadiana-water withdrawals,runoff,2070,11.8409002703508
EU-15,Guadiana-water withdrawals,runoff,2075,11.5792399183811
EU-15,Guadiana-water withdrawals,runoff,2080,11.2769199309505
EU-15,Guadiana-water withdrawals,runoff,2085,10.92427236826
EU-15,Guadiana-water withdrawals,runoff,2090,10.5201634303695
EU-15,Guadiana-water withdrawals,runoff,2095,10.0686324954356
EU-15,Guadiana-water withdrawals,runoff,2100,9.67581100301549
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,49.9158177148215
EU-15,Ireland-water withdrawals,runoff,2020,50.855019238175
EU-15,Ireland-water withdrawals,runoff,2025,51.938314745727
EU-15,Ireland-water withdrawals,runoff,2030,53.0678804127451
EU-15,Ireland-water withdrawals,runoff,2035,54.0852813241377
EU-15,Ireland-water withdrawals,runoff,2040,54.9791480150899
EU-15,Ireland-water withdrawals,runoff,2045,55.813658722931
EU-15,Ireland-water withdrawals,runoff,2050,56.6240693467758
EU-15,Ireland-water withdrawals,runoff,2055,57.4094713869759
EU-15,Ireland-water withdrawals,runoff,2060,58.1631533411597
EU-15,Ireland-water withdrawals,runoff,2065,58.9781185986238
EU-15,Ireland-water withdrawals,runoff,2070,59.9149885457791
EU-15,Ireland-water withdrawals,runoff,2075,60.889418728124
EU-15,Ireland-water withdrawals,runoff,2080,61.899518915574
EU-15,Ireland-water withdrawals,runoff,2085,62.9568508284687
EU-15,Ireland-water withdrawals,runoff,2090,64.0684255512183
EU-15,Ireland-water withdrawals,runoff,2095,65.2299563514654
EU-15,Ireland-water withdrawals,runoff,2100,66.1913971837013
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,27.5677535071156
EU-15,Italy-East Coast-water withdrawals,runoff,2020,27.7253963743838
EU-15,Italy-East Coast-water withdrawals,runoff,2025,27.7927440627873
EU-15,Italy-East Coast-water withdrawals,runoff,2030,27.8354673513449
EU-15,Italy-East Coast-water withdrawals,runoff,2035,27.9298619600591
EU-15,Italy-East Coast-water withdrawals,runoff,2040,28.0388153881206
EU-15,Italy-East Coast-water withdrawals,runoff,2045,28.1753487321707
EU-15,Italy-East Coast-water withdrawals,runoff,2050,28.4062510739622
EU-15,Italy-East Coast-water withdrawals,runoff,2055,28.9051789346424
EU-15,Italy-East Coast-water withdrawals,runoff,2060,29.6262444583526
EU-15,Italy-East Coast-water withdrawals,runoff,2065,30.0301929334977
EU-15,Italy-East Coast-water withdrawals,runoff,2070,29.7586563853792
EU-15,Italy-East Coast-water withdrawals,runoff,2075,29.2472037553078
EU-15,Italy-East Coast-water withdrawals,runoff,2080,28.4817650897007
EU-15,Italy-East Coast-water withdrawals,runoff,2085,27.3789003951522
EU-15,Italy-East Coast-water withdrawals,runoff,2090,25.9234266281912
EU-15,Italy-East Coast-water withdrawals,runoff,2095,24.1502778078744
EU-15,Italy-East Coast-water withdrawals,runoff,2100,22.5261532245996
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,31.624187099447
EU-15,Italy-West Coast-water withdrawals,runoff,2020,31.9011139552347
EU-15,Italy-West Coast-water withdrawals,runoff,2025,32.2275061454126
EU-15,Italy-West Coast-water withdrawals,runoff,2030,32.5701570829487
EU-15,Italy-West Coast-water withdrawals,runoff,2035,32.8796428266238
EU-15,Italy-West Coast-water withdrawals,runoff,2040,33.1806848158224
EU-15,Italy-West Coast-water withdrawals,runoff,2045,33.5012549326249
EU-15,Italy-West Coast-water withdrawals,runoff,2050,33.8446303068143
EU-15,Italy-West Coast-water withdrawals,runoff,2055,34.2780249206575
EU-15,Italy-West Coast-water withdrawals,runoff,2060,34.7935025151065
EU-15,Italy-West Coast-water withdrawals,runoff,2065,35.1351339409431
EU-15,Italy-West Coast-water withdrawals,runoff,2070,35.1325744001273
EU-15,Italy-West Coast-water withdrawals,runoff,2075,34.9941889504075
EU-15,Italy-West Coast-water withdrawals,runoff,2080,34.7145074085327
EU-15,Italy-West Coast-water withdrawals,runoff,2085,34.2546471261165
EU-15,Italy-West Coast-water withdrawals,runoff,2090,33.6049062768371
EU-15,Italy-West Coast-water withdrawals,runoff,2095,32.7816146079197
EU-15,Italy-West Coast-water withdrawals,runoff,2100,32.0093646328772
EU-15,Loire-water withdrawals,runoff,1975,44.89718626536
EU-15,Loire-water withdrawals,runoff,1990,44.89718626536
EU-15,Loire-water withdrawals,runoff,2005,44.89718626536
EU-15,Loire-water withdrawals,runoff,2010,44.89718626536
EU-15,Loire-water withdrawals,runoff,2015,46.8526115448929
EU-15,Loire-water withdrawals,runoff,2020,47.2275527676732
EU-15,Loire-water withdrawals,runoff,2025,47.5740024081424
EU-15,Loire-water withdrawals,runoff,2030,47.8979997789043
EU-15,Loire-water withdrawals,runoff,2035,48.1887193617767
EU-15,Loire-water withdrawals,runoff,2040,48.4494170498316
EU-15,Loire-water withdrawals,runoff,2045,48.6834272927221
EU-15,Loire-water withdrawals,runoff,2050,48.8892382115466
EU-15,Loire-water withdrawals,runoff,2055,49.0917765724995
EU-15,Loire-water withdrawals,runoff,2060,49.2931391914856
EU-15,Loire-water withdrawals,runoff,2065,49.3997970914041
EU-15,Loire-water withdrawals,runoff,2070,49.3503262140071
EU-15,Loire-water withdrawals,runoff,2075,49.2216885088361
EU-15,Loire-water withdrawals,runoff,2080,49.0050046682999
EU-15,Loire-water withdrawals,runoff,2085,48.679329722876
EU-15,Loire-water withdrawals,runoff,2090,48.2439714427886
EU-15,Loire-water withdrawals,runoff,2095,47.7080600771858
EU-15,Loire-water withdrawals,runoff,2100,47.21239498122
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,19.1878935850552
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,19.2951381172518
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,19.3786589710322
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,19.4611304749381
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,19.568331446385
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,19.6865554672879
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,19.826909727288
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,20.0213578915913
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,20.336877977463
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,20.750470019662
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,21.0623363396092
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,21.1399031355265
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,21.1440686636839
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,21.0685296732326
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,20.8811335833954
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,20.5747236215844
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,20.1630186567471
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2100,19.7672151295761
EU-15,Neva-water withdrawals,runoff,1975,56.9243510345025
EU-15,Neva-water withdrawals,runoff,1990,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2005,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2010,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2015,61.9236628961542
EU-15,Neva-water withdrawals,runoff,2020,63.52301358502
EU-15,Neva-water withdrawals,runoff,2025,65.5118151348999
EU-15,Neva-water withdrawals,runoff,2030,67.6210227808835
EU-15,Neva-water withdrawals,runoff,2035,69.4561632757789
EU-15,Neva-water withdrawals,runoff,2040,71.0049254672528
EU-15,Neva-water withdrawals,runoff,2045,72.4615114911615
EU-15,Neva-water withdrawals,runoff,2050,73.9479261468127
EU-15,Neva-water withdrawals,runoff,2055,75.5130667307785
EU-15,Neva-water withdrawals,runoff,2060,77.0932613538162
EU-15,Neva-water withdrawals,runoff,2065,78.741760693108
EU-15,Neva-water withdrawals,runoff,2070,80.4905134144153
EU-15,Neva-water withdrawals,runoff,2075,82.2758123401304
EU-15,Neva-water withdrawals,runoff,2080,84.1060814239939
EU-15,Neva-water withdrawals,runoff,2085,85.9992105024906
EU-15,Neva-water withdrawals,runoff,2090,87.9582653215408
EU-15,Neva-water withdrawals,runoff,2095,89.9766785922255
EU-15,Neva-water withdrawals,runoff,2100,91.6299520026608
EU-15,Po-water withdrawals,runoff,1975,39.3696892197475
EU-15,Po-water withdrawals,runoff,1990,39.3696892197475
EU-15,Po-water withdrawals,runoff,2005,39.3696892197475
EU-15,Po-water withdrawals,runoff,2010,39.3696892197475
EU-15,Po-water withdrawals,runoff,2015,44.1084663262271
EU-15,Po-water withdrawals,runoff,2020,45.2449122382442
EU-15,Po-water withdrawals,runoff,2025,46.4644156708582
EU-15,Po-water withdrawals,runoff,2030,47.7192928279204
EU-15,Po-water withdrawals,runoff,2035,48.9338143986869
EU-15,Po-water withdrawals,runoff,2040,50.1890432341893
EU-15,Po-water withdrawals,runoff,2045,51.5118937123832
EU-15,Po-water withdrawals,runoff,2050,52.8593452644874
EU-15,Po-water withdrawals,runoff,2055,54.363293363113
EU-15,Po-water withdrawals,runoff,2060,56.0401468293595
EU-15,Po-water withdrawals,runoff,2065,57.3035098547092
EU-15,Po-water withdrawals,runoff,2070,57.7620572874174
EU-15,Po-water withdrawals,runoff,2075,57.8920350299517
EU-15,Po-water withdrawals,runoff,2080,57.6763001657194
EU-15,Po-water withdrawals,runoff,2085,57.0225110738565
EU-15,Po-water withdrawals,runoff,2090,55.9196838362535
EU-15,Po-water withdrawals,runoff,2095,54.4068575501033
EU-15,Po-water withdrawals,runoff,2100,52.9261153555401
EU-15,Rhine-water withdrawals,runoff,1975,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,1990,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2005,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2010,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2015,97.820468997013
