INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-12,Dniester-water withdrawals,runoff,2010,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,2015,5.20485947036191
EU-12,Dniester-water withdrawals,runoff,2020,5.31419046391082
EU-12,Dniester-water withdrawals,runoff,2025,5.47726890875385
EU-12,Dniester-water withdrawals,runoff,2030,5.65077732035671
EU-12,Dniester-water withdrawals,runoff,2035,5.77592444587908
EU-12,Dniester-water withdrawals,runoff,2040,5.87015909240415
EU-12,Dniester-water withdrawals,runoff,2045,5.95191805325102
EU-12,Dniester-water withdrawals,runoff,2050,6.01356229766298
EU-12,Dniester-water withdrawals,runoff,2055,6.03992696441757
EU-12,Dniester-water withdrawals,runoff,2060,6.03403798706893
EU-12,Dniester-water withdrawals,runoff,2065,6.03595709955895
EU-12,Dniester-water withdrawals,runoff,2070,6.07189388866429
EU-12,Dniester-water withdrawals,runoff,2075,6.10897168892712
EU-12,Dniester-water withdrawals,runoff,2080,6.15069068620778
EU-12,Dniester-water withdrawals,runoff,2085,6.20572735658827
EU-12,Dniester-water withdrawals,runoff,2090,6.27464584640158
EU-12,Dniester-water withdrawals,runoff,2095,6.35375092482828
EU-12,Dniester-water withdrawals,runoff,2100,6.42211927537882
EU-12,Elbe-water withdrawals,runoff,1975,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,1990,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2005,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2010,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2015,37.1575181902979
EU-12,Elbe-water withdrawals,runoff,2020,37.6252810513335
EU-12,Elbe-water withdrawals,runoff,2025,38.1038051323907
EU-12,Elbe-water withdrawals,runoff,2030,38.5810761639978
EU-12,Elbe-water withdrawals,runoff,2035,39.0228997420355
EU-12,Elbe-water withdrawals,runoff,2040,39.4156390137956
EU-12,Elbe-water withdrawals,runoff,2045,39.7834666020814
EU-12,Elbe-water withdrawals,runoff,2050,40.1544222915763
EU-12,Elbe-water withdrawals,runoff,2055,40.5624595140248
EU-12,Elbe-water withdrawals,runoff,2060,40.9910230012634
EU-12,Elbe-water withdrawals,runoff,2065,41.3640529984886
EU-12,Elbe-water withdrawals,runoff,2070,41.6319450869782
EU-12,Elbe-water withdrawals,runoff,2075,41.8568650805626
EU-12,Elbe-water withdrawals,runoff,2080,42.0335334745316
EU-12,Elbe-water withdrawals,runoff,2085,42.1469227719606
EU-12,Elbe-water withdrawals,runoff,2090,42.1961238303001
EU-12,Elbe-water withdrawals,runoff,2095,42.1875635339699
EU-12,Elbe-water withdrawals,runoff,2100,42.1430316004436
EU-12,Narva-water withdrawals,runoff,1975,11.7972255505475
EU-12,Narva-water withdrawals,runoff,1990,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2005,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2010,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2015,15.8227211579573
EU-12,Narva-water withdrawals,runoff,2020,16.3700670252505
EU-12,Narva-water withdrawals,runoff,2025,16.7468559289055
EU-12,Narva-water withdrawals,runoff,2030,17.0033830126181
EU-12,Narva-water withdrawals,runoff,2035,17.1473707478604
EU-12,Narva-water withdrawals,runoff,2040,16.9409266982585
EU-12,Narva-water withdrawals,runoff,2045,16.5307650258439
EU-12,Narva-water withdrawals,runoff,2050,16.2601764400427
EU-12,Narva-water withdrawals,runoff,2055,16.2947884394184
EU-12,Narva-water withdrawals,runoff,2060,16.4226733448872
EU-12,Narva-water withdrawals,runoff,2065,16.6287411942122
EU-12,Narva-water withdrawals,runoff,2070,16.9089263094336
EU-12,Narva-water withdrawals,runoff,2075,17.2664259369895
EU-12,Narva-water withdrawals,runoff,2080,17.6965161609622
EU-12,Narva-water withdrawals,runoff,2085,18.1938422048219
EU-12,Narva-water withdrawals,runoff,2090,18.7586013834127
EU-12,Narva-water withdrawals,runoff,2095,19.3934679619621
EU-12,Narva-water withdrawals,runoff,2100,19.9534268000556
EU-12,Neman-water withdrawals,runoff,1975,22.5917782619425
EU-12,Neman-water withdrawals,runoff,1990,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2005,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2010,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2015,24.9697774695358
EU-12,Neman-water withdrawals,runoff,2020,25.5526027744053
EU-12,Neman-water withdrawals,runoff,2025,26.1652332868717
EU-12,Neman-water withdrawals,runoff,2030,26.769253864231
EU-12,Neman-water withdrawals,runoff,2035,27.280844484347
EU-12,Neman-water withdrawals,runoff,2040,27.6369686371019
EU-12,Neman-water withdrawals,runoff,2045,27.9148643343596
EU-12,Neman-water withdrawals,runoff,2050,28.2253030053635
EU-12,Neman-water withdrawals,runoff,2055,28.6358942161717
EU-12,Neman-water withdrawals,runoff,2060,29.0806458925853
EU-12,Neman-water withdrawals,runoff,2065,29.5062296013167
EU-12,Neman-water withdrawals,runoff,2070,29.8789375378755
EU-12,Neman-water withdrawals,runoff,2075,30.238823797136
EU-12,Neman-water withdrawals,runoff,2080,30.5826520860979
EU-12,Neman-water withdrawals,runoff,2085,30.9005253644388
EU-12,Neman-water withdrawals,runoff,2090,31.1893034117352
EU-12,Neman-water withdrawals,runoff,2095,31.4532893183011
EU-12,Neman-water withdrawals,runoff,2100,31.6497634873494
EU-12,Oder-water withdrawals,runoff,1975,26.058452513365
EU-12,Oder-water withdrawals,runoff,1990,26.058452513365
EU-12,Oder-water withdrawals,runoff,2005,26.058452513365
EU-12,Oder-water withdrawals,runoff,2010,26.058452513365
EU-12,Oder-water withdrawals,runoff,2015,28.457737993041
EU-12,Oder-water withdrawals,runoff,2020,28.9766111738346
EU-12,Oder-water withdrawals,runoff,2025,29.4914943976699
EU-12,Oder-water withdrawals,runoff,2030,29.9987726418179
EU-12,Oder-water withdrawals,runoff,2035,30.4674460005155
EU-12,Oder-water withdrawals,runoff,2040,30.8670995853365
EU-12,Oder-water withdrawals,runoff,2045,31.2248237425258
EU-12,Oder-water withdrawals,runoff,2050,31.584199616848
EU-12,Oder-water withdrawals,runoff,2055,31.9878880100511
EU-12,Oder-water withdrawals,runoff,2060,32.412393296163
EU-12,Oder-water withdrawals,runoff,2065,32.7813427290481
EU-12,Oder-water withdrawals,runoff,2070,33.0452211768852
EU-12,Oder-water withdrawals,runoff,2075,33.2660948671794
EU-12,Oder-water withdrawals,runoff,2080,33.4377405004678
EU-12,Oder-water withdrawals,runoff,2085,33.5441609783302
EU-12,Oder-water withdrawals,runoff,2090,33.5842202197591
EU-12,Oder-water withdrawals,runoff,2095,33.5646967756865
EU-12,Oder-water withdrawals,runoff,2100,33.5103191692762
EU-12,Poland Coast-water withdrawals,runoff,1975,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,1990,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2005,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2010,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2015,10.8296936948576
EU-12,Poland Coast-water withdrawals,runoff,2020,11.4056806336085
EU-12,Poland Coast-water withdrawals,runoff,2025,11.8199752908622
EU-12,Poland Coast-water withdrawals,runoff,2030,12.1619112871137
EU-12,Poland Coast-water withdrawals,runoff,2035,12.4911637809058
EU-12,Poland Coast-water withdrawals,runoff,2040,12.6550067369704
EU-12,Poland Coast-water withdrawals,runoff,2045,12.6926987343111
EU-12,Poland Coast-water withdrawals,runoff,2050,12.7726742344032
EU-12,Poland Coast-water withdrawals,runoff,2055,13.0039331997378
EU-12,Poland Coast-water withdrawals,runoff,2060,13.2965761565674
EU-12,Poland Coast-water withdrawals,runoff,2065,13.5656094301934
EU-12,Poland Coast-water withdrawals,runoff,2070,13.7595893705713
EU-12,Poland Coast-water withdrawals,runoff,2075,13.9477484531076
EU-12,Poland Coast-water withdrawals,runoff,2080,14.1127864788997
EU-12,Poland Coast-water withdrawals,runoff,2085,14.2264304044288
EU-12,Poland Coast-water withdrawals,runoff,2090,14.2870965217158
EU-12,Poland Coast-water withdrawals,runoff,2095,14.3069431116161
EU-12,Poland Coast-water withdrawals,runoff,2100,14.3008031505512
EU-12,Wisla-water withdrawals,runoff,1975,40.27248771795
EU-12,Wisla-water withdrawals,runoff,1990,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2005,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2010,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2015,44.0914029744944
EU-12,Wisla-water withdrawals,runoff,2020,44.9572411862483
EU-12,Wisla-water withdrawals,runoff,2025,45.8313197496968
EU-12,Wisla-water withdrawals,runoff,2030,46.68697358472
EU-12,Wisla-water withdrawals,runoff,2035,47.4347149336446
EU-12,Wisla-water withdrawals,runoff,2040,47.9846473322914
EU-12,Wisla-water withdrawals,runoff,2045,48.4201122291089
EU-12,Wisla-water withdrawals,runoff,2050,48.8748813106911
EU-12,Wisla-water withdrawals,runoff,2055,49.4344755475948
EU-12,Wisla-water withdrawals,runoff,2060,50.0216625472692
EU-12,Wisla-water withdrawals,runoff,2065,50.5621173435884
EU-12,Wisla-water withdrawals,runoff,2070,51.0095333837222
EU-12,Wisla-water withdrawals,runoff,2075,51.4235545784111
EU-12,Wisla-water withdrawals,runoff,2080,51.7977002807509
EU-12,Wisla-water withdrawals,runoff,2085,52.1158792036363
EU-12,Wisla-water withdrawals,runoff,2090,52.3747489195203
EU-12,Wisla-water withdrawals,runoff,2095,52.5809422776432
EU-12,Wisla-water withdrawals,runoff,2100,52.7124300680268
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1975,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1990,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2005,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2010,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,473.855592101412
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,471.821779748327
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,467.132393954332
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,462.737472212617
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,463.118547388989
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,473.939540882572
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,488.582951213538
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,496.457273798667
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,486.983639250974
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,466.078007150045
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,453.467307137319
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,462.396072589517
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,477.921917680813
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,500.147403298723
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,531.594082093546
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,572.829220230137
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,622.782754471282
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,668.291139977897
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,15.6145273313445
EU-15,Douro-water withdrawals,runoff,2020,15.3351451660097
EU-15,Douro-water withdrawals,runoff,2025,15.215156952209
EU-15,Douro-water withdrawals,runoff,2030,15.2021402632393
EU-15,Douro-water withdrawals,runoff,2035,15.2803629363818
EU-15,Douro-water withdrawals,runoff,2040,15.6229102418449
EU-15,Douro-water withdrawals,runoff,2045,16.1394663758091
EU-15,Douro-water withdrawals,runoff,2050,16.5979631967778
EU-15,Douro-water withdrawals,runoff,2055,16.9258135167836
EU-15,Douro-water withdrawals,runoff,2060,17.2721745623923
EU-15,Douro-water withdrawals,runoff,2065,17.5111443851572
EU-15,Douro-water withdrawals,runoff,2070,17.5507929060078
EU-15,Douro-water withdrawals,runoff,2075,17.4870389431546
EU-15,Douro-water withdrawals,runoff,2080,17.3251648796093
EU-15,Douro-water withdrawals,runoff,2085,17.0553694100733
EU-15,Douro-water withdrawals,runoff,2090,16.6791980399781
EU-15,Douro-water withdrawals,runoff,2095,16.200706133948
EU-15,Douro-water withdrawals,runoff,2100,15.7462530302757
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,23.8638623861439
EU-15,Ebro-water withdrawals,runoff,2020,23.8380913182803
EU-15,Ebro-water withdrawals,runoff,2025,23.8887979889902
EU-15,Ebro-water withdrawals,runoff,2030,23.9829020874685
EU-15,Ebro-water withdrawals,runoff,2035,24.0908069873692
EU-15,Ebro-water withdrawals,runoff,2040,24.2805195800842
EU-15,Ebro-water withdrawals,runoff,2045,24.517323196055
EU-15,Ebro-water withdrawals,runoff,2050,24.7029319572648
EU-15,Ebro-water withdrawals,runoff,2055,24.7770491126543
EU-15,Ebro-water withdrawals,runoff,2060,24.8010087729661
EU-15,Ebro-water withdrawals,runoff,2065,24.8283912910741
EU-15,Ebro-water withdrawals,runoff,2070,24.8932587838155
EU-15,Ebro-water withdrawals,runoff,2075,24.9555838905465
EU-15,Ebro-water withdrawals,runoff,2080,25.0192887266959
EU-15,Ebro-water withdrawals,runoff,2085,25.0949171210456
EU-15,Ebro-water withdrawals,runoff,2090,25.1850047161091
EU-15,Ebro-water withdrawals,runoff,2095,25.2847372552868
EU-15,Ebro-water withdrawals,runoff,2100,25.368108751144
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,17.0511989836335
EU-15,Ems-Weser-water withdrawals,runoff,2020,17.6900218044216
EU-15,Ems-Weser-water withdrawals,runoff,2025,18.2788712083391
EU-15,Ems-Weser-water withdrawals,runoff,2030,18.8300898992717
EU-15,Ems-Weser-water withdrawals,runoff,2035,19.3196058423587
EU-15,Ems-Weser-water withdrawals,runoff,2040,19.6933990541676
EU-15,Ems-Weser-water withdrawals,runoff,2045,19.9791930594465
EU-15,Ems-Weser-water withdrawals,runoff,2050,20.2387960889866
EU-15,Ems-Weser-water withdrawals,runoff,2055,20.5315442696858
EU-15,Ems-Weser-water withdrawals,runoff,2060,20.832701033597
EU-15,Ems-Weser-water withdrawals,runoff,2065,21.054099529904
EU-15,Ems-Weser-water withdrawals,runoff,2070,21.1391968755973
EU-15,Ems-Weser-water withdrawals,runoff,2075,21.1583627009054
EU-15,Ems-Weser-water withdrawals,runoff,2080,21.0960495761456
EU-15,Ems-Weser-water withdrawals,runoff,2085,20.9256734555298
EU-15,Ems-Weser-water withdrawals,runoff,2090,20.6478723054579
EU-15,Ems-Weser-water withdrawals,runoff,2095,20.2743798761792
EU-15,Ems-Weser-water withdrawals,runoff,2100,19.9134312592175
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,59.2426500925608
EU-15,England and Wales-water withdrawals,runoff,2020,60.7701901188266
EU-15,England and Wales-water withdrawals,runoff,2025,62.4873182787088
EU-15,England and Wales-water withdrawals,runoff,2030,64.2115664856962
EU-15,England and Wales-water withdrawals,runoff,2035,65.6419410045815
EU-15,England and Wales-water withdrawals,runoff,2040,66.6928679373739
EU-15,England and Wales-water withdrawals,runoff,2045,67.574522205355
EU-15,England and Wales-water withdrawals,runoff,2050,68.5084422853915
EU-15,England and Wales-water withdrawals,runoff,2055,69.6147971978471
EU-15,England and Wales-water withdrawals,runoff,2060,70.7509414263358
EU-15,England and Wales-water withdrawals,runoff,2065,71.8467529938161
EU-15,England and Wales-water withdrawals,runoff,2070,72.8581120210379
EU-15,England and Wales-water withdrawals,runoff,2075,73.8338530467549
EU-15,England and Wales-water withdrawals,runoff,2080,74.7767505030984
EU-15,England and Wales-water withdrawals,runoff,2085,75.6816487613442
EU-15,England and Wales-water withdrawals,runoff,2090,76.5463641178729
EU-15,England and Wales-water withdrawals,runoff,2095,77.3732036421511
EU-15,England and Wales-water withdrawals,runoff,2100,78.0091992932182
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,84.7868863026089
EU-15,Finland-water withdrawals,runoff,2020,86.7369905351913
EU-15,Finland-water withdrawals,runoff,2025,88.6239167194166
EU-15,Finland-water withdrawals,runoff,2030,90.3579814915848
EU-15,Finland-water withdrawals,runoff,2035,91.6837749192761
EU-15,Finland-water withdrawals,runoff,2040,92.1714305394894
EU-15,Finland-water withdrawals,runoff,2045,92.2203306617536
EU-15,Finland-water withdrawals,runoff,2050,92.5309030406743
EU-15,Finland-water withdrawals,runoff,2055,93.4835081775747
EU-15,Finland-water withdrawals,runoff,2060,94.6441486817292
EU-15,Finland-water withdrawals,runoff,2065,95.820795278735
EU-15,Finland-water withdrawals,runoff,2070,96.8963084781015
EU-15,Finland-water withdrawals,runoff,2075,98.0068650768191
EU-15,Finland-water withdrawals,runoff,2080,99.1483662299406
EU-15,Finland-water withdrawals,runoff,2085,100.294391552416
EU-15,Finland-water withdrawals,runoff,2090,101.436764695261
EU-15,Finland-water withdrawals,runoff,2095,102.586879337381
EU-15,Finland-water withdrawals,runoff,2100,103.52080123909
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,8.96006886000245
EU-15,France-South Coast-water withdrawals,runoff,2020,8.95401817831915
EU-15,France-South Coast-water withdrawals,runoff,2025,9.04609962956468
EU-15,France-South Coast-water withdrawals,runoff,2030,9.18839333478039
EU-15,France-South Coast-water withdrawals,runoff,2035,9.3324906730359
EU-15,France-South Coast-water withdrawals,runoff,2040,9.54938327646778
EU-15,France-South Coast-water withdrawals,runoff,2045,9.81496168328305
EU-15,France-South Coast-water withdrawals,runoff,2050,10.0362229636604
EU-15,France-South Coast-water withdrawals,runoff,2055,10.1709709717376
EU-15,France-South Coast-water withdrawals,runoff,2060,10.2771375331929
EU-15,France-South Coast-water withdrawals,runoff,2065,10.3497805591643
EU-15,France-South Coast-water withdrawals,runoff,2070,10.3837523699801
EU-15,France-South Coast-water withdrawals,runoff,2075,10.3857166816875
EU-15,France-South Coast-water withdrawals,runoff,2080,10.3591028811864
EU-15,France-South Coast-water withdrawals,runoff,2085,10.306481588646
EU-15,France-South Coast-water withdrawals,runoff,2090,10.2285174907235
EU-15,France-South Coast-water withdrawals,runoff,2095,10.1237262614786
EU-15,France-South Coast-water withdrawals,runoff,2100,10.0195058574389
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,27.4985943952308
EU-15,France-West Coast-water withdrawals,runoff,2020,27.7721154820536
EU-15,France-West Coast-water withdrawals,runoff,2025,28.1763708525281
EU-15,France-West Coast-water withdrawals,runoff,2030,28.6277034246074
EU-15,France-West Coast-water withdrawals,runoff,2035,29.0259920770312
EU-15,France-West Coast-water withdrawals,runoff,2040,29.4344774584593
EU-15,France-West Coast-water withdrawals,runoff,2045,29.8815812719211
EU-15,France-West Coast-water withdrawals,runoff,2050,30.3291297384118
EU-15,France-West Coast-water withdrawals,runoff,2055,30.7618403080437
EU-15,France-West Coast-water withdrawals,runoff,2060,31.1929628160296
EU-15,France-West Coast-water withdrawals,runoff,2065,31.5934993416089
EU-15,France-West Coast-water withdrawals,runoff,2070,31.9422757726129
EU-15,France-West Coast-water withdrawals,runoff,2075,32.2615707401307
EU-15,France-West Coast-water withdrawals,runoff,2080,32.5589117893251
EU-15,France-West Coast-water withdrawals,runoff,2085,32.8382183825933
EU-15,France-West Coast-water withdrawals,runoff,2090,33.0979430140975
EU-15,France-West Coast-water withdrawals,runoff,2095,33.3362700515748
EU-15,France-West Coast-water withdrawals,runoff,2100,33.510755203891
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,31.5245973798248
EU-15,Gironde-water withdrawals,runoff,2020,31.6089421470319
EU-15,Gironde-water withdrawals,runoff,2025,31.8194558707223
EU-15,Gironde-water withdrawals,runoff,2030,32.0943190685102
EU-15,Gironde-water withdrawals,runoff,2035,32.3739595609781
EU-15,Gironde-water withdrawals,runoff,2040,32.7764838134433
EU-15,Gironde-water withdrawals,runoff,2045,33.2606415581405
EU-15,Gironde-water withdrawals,runoff,2050,33.6774846486575
EU-15,Gironde-water withdrawals,runoff,2055,33.9509196944038
EU-15,Gironde-water withdrawals,runoff,2060,34.1676285439423
EU-15,Gironde-water withdrawals,runoff,2065,34.3402497089357
EU-15,Gironde-water withdrawals,runoff,2070,34.4746352826376
EU-15,Gironde-water withdrawals,runoff,2075,34.5655573824602
EU-15,Gironde-water withdrawals,runoff,2080,34.6187459024387
EU-15,Gironde-water withdrawals,runoff,2085,34.641127323302
EU-15,Gironde-water withdrawals,runoff,2090,34.6343859612479
EU-15,Gironde-water withdrawals,runoff,2095,34.5951064710936
EU-15,Gironde-water withdrawals,runoff,2100,34.5378468822529
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,9.62844317758874
EU-15,Guadalquivir-water withdrawals,runoff,2020,9.65705328697037
EU-15,Guadalquivir-water withdrawals,runoff,2025,9.76566364648428
EU-15,Guadalquivir-water withdrawals,runoff,2030,9.91210242586924
EU-15,Guadalquivir-water withdrawals,runoff,2035,10.0521284884189
EU-15,Guadalquivir-water withdrawals,runoff,2040,10.2495994420808
EU-15,Guadalquivir-water withdrawals,runoff,2045,10.4843977450344
EU-15,Guadalquivir-water withdrawals,runoff,2050,10.6746500027326
EU-15,Guadalquivir-water withdrawals,runoff,2055,10.7790705479674
EU-15,Guadalquivir-water withdrawals,runoff,2060,10.8498309129468
EU-15,Guadalquivir-water withdrawals,runoff,2065,10.9001818203863
EU-15,Guadalquivir-water withdrawals,runoff,2070,10.9371890591406
EU-15,Guadalquivir-water withdrawals,runoff,2075,10.9511764480168
EU-15,Guadalquivir-water withdrawals,runoff,2080,10.9436914011678
EU-15,Guadalquivir-water withdrawals,runoff,2085,10.9179087535885
EU-15,Guadalquivir-water withdrawals,runoff,2090,10.8749991725971
EU-15,Guadalquivir-water withdrawals,runoff,2095,10.8135848787746
EU-15,Guadalquivir-water withdrawals,runoff,2100,10.7500934501109
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,13.782637471242
EU-15,Guadiana-water withdrawals,runoff,2020,13.8292062442673
EU-15,Guadiana-water withdrawals,runoff,2025,13.9639198210714
EU-15,Guadiana-water withdrawals,runoff,2030,14.1425083466248
EU-15,Guadiana-water withdrawals,runoff,2035,14.3196778666387
EU-15,Guadiana-water withdrawals,runoff,2040,14.5675967074666
EU-15,Guadiana-water withdrawals,runoff,2045,14.8617089878248
EU-15,Guadiana-water withdrawals,runoff,2050,15.1087643083877
EU-15,Guadiana-water withdrawals,runoff,2055,15.2661909973706
EU-15,Guadiana-water withdrawals,runoff,2060,15.3940337755164
EU-15,Guadiana-water withdrawals,runoff,2065,15.491922829808
EU-15,Guadiana-water withdrawals,runoff,2070,15.5573495895984
EU-15,Guadiana-water withdrawals,runoff,2075,15.5909299836844
EU-15,Guadiana-water withdrawals,runoff,2080,15.5940188287946
EU-15,Guadiana-water withdrawals,runoff,2085,15.5679767794243
EU-15,Guadiana-water withdrawals,runoff,2090,15.5141364291358
EU-15,Guadiana-water withdrawals,runoff,2095,15.4319091958212
EU-15,Guadiana-water withdrawals,runoff,2100,15.3450796423268
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,51.1931536427219
EU-15,Ireland-water withdrawals,runoff,2020,52.2817574265064
EU-15,Ireland-water withdrawals,runoff,2025,53.4405316232306
EU-15,Ireland-water withdrawals,runoff,2030,54.580571625556
EU-15,Ireland-water withdrawals,runoff,2035,55.536031368041
EU-15,Ireland-water withdrawals,runoff,2040,56.2037544729711
EU-15,Ireland-water withdrawals,runoff,2045,56.7394751619142
EU-15,Ireland-water withdrawals,runoff,2050,57.352403413302
EU-15,Ireland-water withdrawals,runoff,2055,58.1669253789372
EU-15,Ireland-water withdrawals,runoff,2060,59.0482252854257
EU-15,Ireland-water withdrawals,runoff,2065,59.8891941553528
EU-15,Ireland-water withdrawals,runoff,2070,60.6216863049629
EU-15,Ireland-water withdrawals,runoff,2075,61.3270464742806
EU-15,Ireland-water withdrawals,runoff,2080,62.0045735547232
EU-15,Ireland-water withdrawals,runoff,2085,62.6405779479868
EU-15,Ireland-water withdrawals,runoff,2090,63.2321047098496
EU-15,Ireland-water withdrawals,runoff,2095,63.7849265493846
EU-15,Ireland-water withdrawals,runoff,2100,64.2032350462902
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,25.7454236798859
EU-15,Italy-East Coast-water withdrawals,runoff,2020,25.7247013748735
EU-15,Italy-East Coast-water withdrawals,runoff,2025,25.8896158822656
EU-15,Italy-East Coast-water withdrawals,runoff,2030,26.1245662797953
EU-15,Italy-East Coast-water withdrawals,runoff,2035,26.3110744129052
EU-15,Italy-East Coast-water withdrawals,runoff,2040,26.6093491443849
EU-15,Italy-East Coast-water withdrawals,runoff,2045,26.990680074703
