INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Middle East,Central Iran-water withdrawals,runoff,2080,60.6568435603451
Middle East,Central Iran-water withdrawals,runoff,2085,60.5965016648068
Middle East,Central Iran-water withdrawals,runoff,2090,60.6540878484769
Middle East,Central Iran-water withdrawals,runoff,2095,60.7758413783137
Middle East,Central Iran-water withdrawals,runoff,2100,60.8862754082373
Middle East,Farahrud-water withdrawals,runoff,1975,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,1990,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2005,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2010,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2015,3.35809491925027
Middle East,Farahrud-water withdrawals,runoff,2020,3.49895037034295
Middle East,Farahrud-water withdrawals,runoff,2025,3.68692326851296
Middle East,Farahrud-water withdrawals,runoff,2030,3.8821314223958
Middle East,Farahrud-water withdrawals,runoff,2035,4.03029245705907
Middle East,Farahrud-water withdrawals,runoff,2040,4.16745469625292
Middle East,Farahrud-water withdrawals,runoff,2045,4.29668045606783
Middle East,Farahrud-water withdrawals,runoff,2050,4.38022165722971
Middle East,Farahrud-water withdrawals,runoff,2055,4.38154788564822
Middle East,Farahrud-water withdrawals,runoff,2060,4.32126151102787
Middle East,Farahrud-water withdrawals,runoff,2065,4.26440677009487
Middle East,Farahrud-water withdrawals,runoff,2070,4.25417605872138
Middle East,Farahrud-water withdrawals,runoff,2075,4.24055285353269
Middle East,Farahrud-water withdrawals,runoff,2080,4.22601717751875
Middle East,Farahrud-water withdrawals,runoff,2085,4.22108146069755
Middle East,Farahrud-water withdrawals,runoff,2090,4.22716386587966
Middle East,Farahrud-water withdrawals,runoff,2095,4.23973427384881
Middle East,Farahrud-water withdrawals,runoff,2100,4.25154707080195
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1975,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1990,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2005,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2010,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2015,4.14707877848994
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2020,4.13408064138281
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2025,4.20224051864421
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2030,4.31556780660779
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2035,4.44342932021367
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2040,4.64586635174955
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2045,4.88983937677014
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2050,5.0839347909881
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2055,5.12508300893783
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2060,5.07284073985006
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2065,5.1569992809847
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2070,5.52740231393351
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2075,5.99507254075654
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2080,6.57084945679835
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2085,7.2958319886357
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2090,8.17917299306667
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2095,9.20350372161795
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2100,10.1126304340497
Middle East,Helmand-water withdrawals,runoff,1975,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,1990,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2005,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2010,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2015,12.258175883145
Middle East,Helmand-water withdrawals,runoff,2020,12.5624839129434
Middle East,Helmand-water withdrawals,runoff,2025,13.0297724122556
Middle East,Helmand-water withdrawals,runoff,2030,13.5312361556636
Middle East,Helmand-water withdrawals,runoff,2035,13.9028333176697
Middle East,Helmand-water withdrawals,runoff,2040,14.2466124193359
Middle East,Helmand-water withdrawals,runoff,2045,14.5826262009731
Middle East,Helmand-water withdrawals,runoff,2050,14.8151151033729
Middle East,Helmand-water withdrawals,runoff,2055,14.82277182582
Middle East,Helmand-water withdrawals,runoff,2060,14.6525979232993
Middle East,Helmand-water withdrawals,runoff,2065,14.5667747117287
Middle East,Helmand-water withdrawals,runoff,2070,14.7382864032156
Middle East,Helmand-water withdrawals,runoff,2075,14.9590645192611
Middle East,Helmand-water withdrawals,runoff,2080,15.2461080687462
Middle East,Helmand-water withdrawals,runoff,2085,15.6496757334407
Middle East,Helmand-water withdrawals,runoff,2090,16.1756600706412
Middle East,Helmand-water withdrawals,runoff,2095,16.8022791009781
Middle East,Helmand-water withdrawals,runoff,2100,17.3621760477257
Middle East,Persian Gulf Coast-water withdrawals,runoff,1975,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,1990,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2005,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2010,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2015,21.4577934918981
Middle East,Persian Gulf Coast-water withdrawals,runoff,2020,22.9534578930193
Middle East,Persian Gulf Coast-water withdrawals,runoff,2025,25.4928351210861
Middle East,Persian Gulf Coast-water withdrawals,runoff,2030,28.2472694030041
Middle East,Persian Gulf Coast-water withdrawals,runoff,2035,30.1377137756059
Middle East,Persian Gulf Coast-water withdrawals,runoff,2040,31.9118764207123
Middle East,Persian Gulf Coast-water withdrawals,runoff,2045,33.6065997965132
Middle East,Persian Gulf Coast-water withdrawals,runoff,2050,34.42070699748
Middle East,Persian Gulf Coast-water withdrawals,runoff,2055,33.5155220752229
Middle East,Persian Gulf Coast-water withdrawals,runoff,2060,31.3576556769469
Middle East,Persian Gulf Coast-water withdrawals,runoff,2065,29.6179609102379
Middle East,Persian Gulf Coast-water withdrawals,runoff,2070,29.3979240089792
Middle East,Persian Gulf Coast-water withdrawals,runoff,2075,29.3665705079804
Middle East,Persian Gulf Coast-water withdrawals,runoff,2080,29.5785956913682
Middle East,Persian Gulf Coast-water withdrawals,runoff,2085,30.299134496522
Middle East,Persian Gulf Coast-water withdrawals,runoff,2090,31.5582962099598
Middle East,Persian Gulf Coast-water withdrawals,runoff,2095,33.2462989636571
Middle East,Persian Gulf Coast-water withdrawals,runoff,2100,34.8365922996341
Middle East,Red Sea-East Coast-water withdrawals,runoff,1975,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,1990,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2005,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2010,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2015,18.3266181517927
Middle East,Red Sea-East Coast-water withdrawals,runoff,2020,18.8073385893661
Middle East,Red Sea-East Coast-water withdrawals,runoff,2025,19.0614261869919
Middle East,Red Sea-East Coast-water withdrawals,runoff,2030,19.0986289050362
Middle East,Red Sea-East Coast-water withdrawals,runoff,2035,18.8202484853233
Middle East,Red Sea-East Coast-water withdrawals,runoff,2040,17.645739350715
Middle East,Red Sea-East Coast-water withdrawals,runoff,2045,16.0059466406242
Middle East,Red Sea-East Coast-water withdrawals,runoff,2050,14.7919255331468
Middle East,Red Sea-East Coast-water withdrawals,runoff,2055,14.4293620479635
Middle East,Red Sea-East Coast-water withdrawals,runoff,2060,14.3576474727729
Middle East,Red Sea-East Coast-water withdrawals,runoff,2065,14.534008695077
Middle East,Red Sea-East Coast-water withdrawals,runoff,2070,14.9402159753114
Middle East,Red Sea-East Coast-water withdrawals,runoff,2075,15.5781013086929
Middle East,Red Sea-East Coast-water withdrawals,runoff,2080,16.4634928086662
Middle East,Red Sea-East Coast-water withdrawals,runoff,2085,17.6101543888082
Middle East,Red Sea-East Coast-water withdrawals,runoff,2090,19.0069054541636
Middle East,Red Sea-East Coast-water withdrawals,runoff,2095,20.6483709473744
Middle East,Red Sea-East Coast-water withdrawals,runoff,2100,22.1369692703794
Russia,Kara Sea Coast-water withdrawals,runoff,1975,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,1990,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2005,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2010,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2015,226.353618098664
Russia,Kara Sea Coast-water withdrawals,runoff,2020,227.031025763106
Russia,Kara Sea Coast-water withdrawals,runoff,2025,228.498221623562
Russia,Kara Sea Coast-water withdrawals,runoff,2030,230.093216287781
Russia,Kara Sea Coast-water withdrawals,runoff,2035,230.979068982385
Russia,Kara Sea Coast-water withdrawals,runoff,2040,231.383499675527
Russia,Kara Sea Coast-water withdrawals,runoff,2045,231.679285608368
Russia,Kara Sea Coast-water withdrawals,runoff,2050,231.913169334765
Russia,Kara Sea Coast-water withdrawals,runoff,2055,232.150020035931
Russia,Kara Sea Coast-water withdrawals,runoff,2060,232.316108846403
Russia,Kara Sea Coast-water withdrawals,runoff,2065,232.168931226257
Russia,Kara Sea Coast-water withdrawals,runoff,2070,231.536935245192
Russia,Kara Sea Coast-water withdrawals,runoff,2075,230.59559144526
Russia,Kara Sea Coast-water withdrawals,runoff,2080,229.398424230612
Russia,Kara Sea Coast-water withdrawals,runoff,2085,227.969333663747
Russia,Kara Sea Coast-water withdrawals,runoff,2090,226.288695410644
Russia,Kara Sea Coast-water withdrawals,runoff,2095,224.345428692141
Russia,Kara Sea Coast-water withdrawals,runoff,2100,222.599059690115
Russia,Lena-water withdrawals,runoff,1975,560.56921404945
Russia,Lena-water withdrawals,runoff,1990,560.56921404945
Russia,Lena-water withdrawals,runoff,2005,560.56921404945
Russia,Lena-water withdrawals,runoff,2010,560.56921404945
Russia,Lena-water withdrawals,runoff,2015,613.461386363279
Russia,Lena-water withdrawals,runoff,2020,627.571866524598
Russia,Lena-water withdrawals,runoff,2025,643.905542375112
Russia,Lena-water withdrawals,runoff,2030,660.689022529143
Russia,Lena-water withdrawals,runoff,2035,675.057000621227
Russia,Lena-water withdrawals,runoff,2040,686.745806619888
Russia,Lena-water withdrawals,runoff,2045,697.238438773723
Russia,Lena-water withdrawals,runoff,2050,707.625327134923
Russia,Lena-water withdrawals,runoff,2055,718.508324973794
Russia,Lena-water withdrawals,runoff,2060,729.19602957971
Russia,Lena-water withdrawals,runoff,2065,739.324293852584
Russia,Lena-water withdrawals,runoff,2070,748.669578280634
Russia,Lena-water withdrawals,runoff,2075,757.517054058174
Russia,Lena-water withdrawals,runoff,2080,765.888184872856
Russia,Lena-water withdrawals,runoff,2085,773.759111475857
Russia,Lena-water withdrawals,runoff,2090,781.111517061689
Russia,Lena-water withdrawals,runoff,2095,787.952959632381
Russia,Lena-water withdrawals,runoff,2100,793.065723733671
Russia,Northern Dvina-water withdrawals,runoff,1975,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,1990,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2005,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2010,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2015,87.0624504562447
Russia,Northern Dvina-water withdrawals,runoff,2020,87.7875237051634
Russia,Northern Dvina-water withdrawals,runoff,2025,88.7089395318408
Russia,Northern Dvina-water withdrawals,runoff,2030,89.7037857796527
Russia,Northern Dvina-water withdrawals,runoff,2035,90.619955900563
Russia,Northern Dvina-water withdrawals,runoff,2040,91.6268371126962
Russia,Northern Dvina-water withdrawals,runoff,2045,92.706423522382
Russia,Northern Dvina-water withdrawals,runoff,2050,93.6751437005774
Russia,Northern Dvina-water withdrawals,runoff,2055,94.4701528507425
Russia,Northern Dvina-water withdrawals,runoff,2060,95.2001384667243
Russia,Northern Dvina-water withdrawals,runoff,2065,95.7686520186952
Russia,Northern Dvina-water withdrawals,runoff,2070,96.1068141713691
Russia,Northern Dvina-water withdrawals,runoff,2075,96.2933154479907
Russia,Northern Dvina-water withdrawals,runoff,2080,96.3312831262599
Russia,Northern Dvina-water withdrawals,runoff,2085,96.2118022631929
Russia,Northern Dvina-water withdrawals,runoff,2090,95.9367363329366
Russia,Northern Dvina-water withdrawals,runoff,2095,95.5095692160079
Russia,Northern Dvina-water withdrawals,runoff,2100,95.0598996784129
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1975,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1990,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2005,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2010,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2015,219.854067336757
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2020,219.007033542085
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2025,218.377428962372
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2030,218.007934152369
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2035,218.136424496825
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2040,219.444561889549
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2045,221.454746990526
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2050,223.199406196633
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2055,224.299665971174
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2060,225.328348910406
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2065,225.954726332561
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2070,225.937670084445
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2075,225.559185575297
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2080,224.835094915917
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2085,223.738138889849
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2090,222.272664761902
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2095,220.448346549917
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2100,218.734849078327
Russia,Siberia-North Coast-water withdrawals,runoff,1975,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,1990,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2005,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2010,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2015,273.089883752325
Russia,Siberia-North Coast-water withdrawals,runoff,2020,278.380360429302
Russia,Siberia-North Coast-water withdrawals,runoff,2025,283.785343456801
Russia,Siberia-North Coast-water withdrawals,runoff,2030,288.96688427956
Russia,Siberia-North Coast-water withdrawals,runoff,2035,293.176275597386
Russia,Siberia-North Coast-water withdrawals,runoff,2040,295.918139091635
Russia,Siberia-North Coast-water withdrawals,runoff,2045,297.821945718286
Russia,Siberia-North Coast-water withdrawals,runoff,2050,299.756099637881
Russia,Siberia-North Coast-water withdrawals,runoff,2055,302.26412119013
Russia,Siberia-North Coast-water withdrawals,runoff,2060,304.805936903469
Russia,Siberia-North Coast-water withdrawals,runoff,2065,306.871345600942
Russia,Siberia-North Coast-water withdrawals,runoff,2070,308.147891257311
Russia,Siberia-North Coast-water withdrawals,runoff,2075,309.068265594864
Russia,Siberia-North Coast-water withdrawals,runoff,2080,309.592209115881
Russia,Siberia-North Coast-water withdrawals,runoff,2085,309.612053937598
Russia,Siberia-North Coast-water withdrawals,runoff,2090,309.11362903372
Russia,Siberia-North Coast-water withdrawals,runoff,2095,308.141171525656
Russia,Siberia-North Coast-water withdrawals,runoff,2100,307.049990707366
Russia,Siberia-West Coast-water withdrawals,runoff,1975,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,1990,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2005,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2010,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2015,833.504222817488
Russia,Siberia-West Coast-water withdrawals,runoff,2020,839.385737507032
Russia,Siberia-West Coast-water withdrawals,runoff,2025,846.589195770661
Russia,Siberia-West Coast-water withdrawals,runoff,2030,853.40770524889
Russia,Siberia-West Coast-water withdrawals,runoff,2035,857.173274306003
Russia,Siberia-West Coast-water withdrawals,runoff,2040,856.391392127292
Russia,Siberia-West Coast-water withdrawals,runoff,2045,853.486151647286
Russia,Siberia-West Coast-water withdrawals,runoff,2050,851.613398664746
Russia,Siberia-West Coast-water withdrawals,runoff,2055,852.186689119725
Russia,Siberia-West Coast-water withdrawals,runoff,2060,853.188819940573
Russia,Siberia-West Coast-water withdrawals,runoff,2065,854.761103939678
Russia,Siberia-West Coast-water withdrawals,runoff,2070,857.000985691401
Russia,Siberia-West Coast-water withdrawals,runoff,2075,859.598789948641
Russia,Siberia-West Coast-water withdrawals,runoff,2080,862.743031539225
Russia,Siberia-West Coast-water withdrawals,runoff,2085,866.661986715224
Russia,Siberia-West Coast-water withdrawals,runoff,2090,871.315099867132
Russia,Siberia-West Coast-water withdrawals,runoff,2095,876.605340637664
Russia,Siberia-West Coast-water withdrawals,runoff,2100,881.248313331466
South Africa,South Africa-West Coast-water withdrawals,runoff,1975,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,1990,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2005,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2010,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2015,9.86244393133607
South Africa,South Africa-West Coast-water withdrawals,runoff,2020,9.81745385406552
South Africa,South Africa-West Coast-water withdrawals,runoff,2025,9.68409056753244
South Africa,South Africa-West Coast-water withdrawals,runoff,2030,9.5187110121676
South Africa,South Africa-West Coast-water withdrawals,runoff,2035,9.3900140223792
South Africa,South Africa-West Coast-water withdrawals,runoff,2040,9.25088939970806
South Africa,South Africa-West Coast-water withdrawals,runoff,2045,9.09727348732497
South Africa,South Africa-West Coast-water withdrawals,runoff,2050,8.97764348856335
South Africa,South Africa-West Coast-water withdrawals,runoff,2055,8.91689600493093
South Africa,South Africa-West Coast-water withdrawals,runoff,2060,8.88778789567945
South Africa,South Africa-West Coast-water withdrawals,runoff,2065,8.88749890282936
South Africa,South Africa-West Coast-water withdrawals,runoff,2070,8.91416635651712
South Africa,South Africa-West Coast-water withdrawals,runoff,2075,8.96562486251176
South Africa,South Africa-West Coast-water withdrawals,runoff,2080,9.0407125310821
South Africa,South Africa-West Coast-water withdrawals,runoff,2085,9.13862337207202
South Africa,South Africa-West Coast-water withdrawals,runoff,2090,9.26101650236408
South Africa,South Africa-West Coast-water withdrawals,runoff,2095,9.40836214953177
South Africa,South Africa-West Coast-water withdrawals,runoff,2100,9.54417024845283
South America_Northern,Magdalena-water withdrawals,runoff,1975,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,1990,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2005,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2010,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2015,238.748122227851
South America_Northern,Magdalena-water withdrawals,runoff,2020,242.293074953383
South America_Northern,Magdalena-water withdrawals,runoff,2025,247.664758859261
South America_Northern,Magdalena-water withdrawals,runoff,2030,253.454426655954
South America_Northern,Magdalena-water withdrawals,runoff,2035,257.674860748997
South America_Northern,Magdalena-water withdrawals,runoff,2040,260.930103989611
South America_Northern,Magdalena-water withdrawals,runoff,2045,263.54200851453
South America_Northern,Magdalena-water withdrawals,runoff,2050,264.854492352967
South America_Northern,Magdalena-water withdrawals,runoff,2055,264.296992447194
South America_Northern,Magdalena-water withdrawals,runoff,2060,262.350139365779
South America_Northern,Magdalena-water withdrawals,runoff,2065,260.129728630424
South America_Northern,Magdalena-water withdrawals,runoff,2070,258.369050687279
South America_Northern,Magdalena-water withdrawals,runoff,2075,256.199314498411
South America_Northern,Magdalena-water withdrawals,runoff,2080,253.676115634932
South America_Northern,Magdalena-water withdrawals,runoff,2085,250.996418873735
South America_Northern,Magdalena-water withdrawals,runoff,2090,248.202916607468
South America_Northern,Magdalena-water withdrawals,runoff,2095,245.206946874339
South America_Northern,Magdalena-water withdrawals,runoff,2100,242.60358208698
South America_Southern,La Puna Region-water withdrawals,runoff,1975,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,1990,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2005,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2010,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2015,37.1352075711605
South America_Southern,La Puna Region-water withdrawals,runoff,2020,36.6904265534606
South America_Southern,La Puna Region-water withdrawals,runoff,2025,36.2019698569888
South America_Southern,La Puna Region-water withdrawals,runoff,2030,35.7384999649425
South America_Southern,La Puna Region-water withdrawals,runoff,2035,35.4272716990016
South America_Southern,La Puna Region-water withdrawals,runoff,2040,35.3264900100904
South America_Southern,La Puna Region-water withdrawals,runoff,2045,35.354117999824
South America_Southern,La Puna Region-water withdrawals,runoff,2050,35.4112845917096
South America_Southern,La Puna Region-water withdrawals,runoff,2055,35.4977042288875
South America_Southern,La Puna Region-water withdrawals,runoff,2060,35.6775104524776
South America_Southern,La Puna Region-water withdrawals,runoff,2065,35.7838101454314
South America_Southern,La Puna Region-water withdrawals,runoff,2070,35.7022347467929
South America_Southern,La Puna Region-water withdrawals,runoff,2075,35.5642656711882
South America_Southern,La Puna Region-water withdrawals,runoff,2080,35.3634574015727
South America_Southern,La Puna Region-water withdrawals,runoff,2085,35.0725108722954
South America_Southern,La Puna Region-water withdrawals,runoff,2090,34.6902280729551
South America_Southern,La Puna Region-water withdrawals,runoff,2095,34.2285942815157
South America_Southern,La Puna Region-water withdrawals,runoff,2100,33.8093999021062
South America_Southern,Negro-water withdrawals,runoff,1975,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,1990,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2005,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2010,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2015,45.9633769068489
South America_Southern,Negro-water withdrawals,runoff,2020,45.6704283464044
South America_Southern,Negro-water withdrawals,runoff,2025,45.1948919501633
South America_Southern,Negro-water withdrawals,runoff,2030,44.6937890463841
South America_Southern,Negro-water withdrawals,runoff,2035,44.3764483117145
South America_Southern,Negro-water withdrawals,runoff,2040,44.1686726787523
South America_Southern,Negro-water withdrawals,runoff,2045,43.999714585596
South America_Southern,Negro-water withdrawals,runoff,2050,43.8978666054224
South America_Southern,Negro-water withdrawals,runoff,2055,43.9330759912018
South America_Southern,Negro-water withdrawals,runoff,2060,44.1044041105247
South America_Southern,Negro-water withdrawals,runoff,2065,44.2309388871861
South America_Southern,Negro-water withdrawals,runoff,2070,44.1934276309782
South America_Southern,Negro-water withdrawals,runoff,2075,44.1373213022587
South America_Southern,Negro-water withdrawals,runoff,2080,44.0445548010582
South America_Southern,Negro-water withdrawals,runoff,2085,43.8742863315035
South America_Southern,Negro-water withdrawals,runoff,2090,43.626663017962
South America_Southern,Negro-water withdrawals,runoff,2095,43.3193206199048
South America_Southern,Negro-water withdrawals,runoff,2100,43.0406685168349
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1975,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1990,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2005,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2010,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2015,17.7638715502965
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2020,17.244035857313
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2025,16.418803556052
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2030,15.5636135589061
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2035,15.0713019251814
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2040,14.9581605959986
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2045,15.0275737805026
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2050,15.1513241843104
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2055,15.325030713357
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2060,15.6269416880162
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2065,15.8465420985071
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2070,15.8454120782878
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2075,15.8072919218814
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2080,15.7131064293728
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2085,15.5154750729693
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2090,15.2133682090777
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2095,14.8264067917875
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2100,14.4671808923637
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1975,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1990,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2005,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2010,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2015,32.3244602173085
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2020,32.9933241731569
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2025,34.0368656784707
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2030,35.1701454902323
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2035,36.0143901614559
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2040,36.7017376891694
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2045,37.3294100767888
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2050,37.8078284119108
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2055,38.0446659002813
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2060,38.0978379040892
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2065,38.1593358097422
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2070,38.3510566703976
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2075,38.5077585902241
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2080,38.6485040906864
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2085,38.8183569889565
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2090,39.0233204463623
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2095,39.2444753116752
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2100,39.4209693493945
South America_Southern,Salinas Grandes-water withdrawals,runoff,1975,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,1990,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2005,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2010,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2015,22.6275517610242
South America_Southern,Salinas Grandes-water withdrawals,runoff,2020,23.1825044832964
South America_Southern,Salinas Grandes-water withdrawals,runoff,2025,23.8162012338855
South America_Southern,Salinas Grandes-water withdrawals,runoff,2030,24.4397071904469
South America_Southern,Salinas Grandes-water withdrawals,runoff,2035,24.9064410603806
