INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2055,17.0866204047795
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2060,16.9348959763966
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2065,16.7767154867446
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2070,16.6337949042481
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2075,16.4756826297864
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2080,16.304336169582
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2085,16.1261087137482
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2090,15.9393479121043
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2095,15.7415298868516
Australia_NZ,Australia-South Coast-water withdrawals,runoff,2100,15.5742231423142
Australia_NZ,Australia-West Coast-water withdrawals,runoff,1975,47.4482678138925
Australia_NZ,Australia-West Coast-water withdrawals,runoff,1990,47.4482678138925
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2005,47.4482678138925
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2010,47.4482678138925
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2015,40.5975959770011
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2020,39.1919992308132
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2025,37.6964910534545
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2030,36.2731950363922
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2035,35.1980821443659
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2040,34.5674973721907
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2045,34.1470097106257
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2050,33.6682796564622
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2055,33.0564620257299
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2060,32.5154279169238
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2065,31.9234516745388
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2070,31.1940968693999
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2075,30.4255922559326
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2080,29.5970692786929
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2085,28.6721577755751
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2090,27.6534868696796
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2095,26.5572603427933
Australia_NZ,Australia-West Coast-water withdrawals,runoff,2100,25.6334306994263
Australia_NZ,Murray-Darling-water withdrawals,runoff,1975,39.1527606079125
Australia_NZ,Murray-Darling-water withdrawals,runoff,1990,39.1527606079125
Australia_NZ,Murray-Darling-water withdrawals,runoff,2005,39.1527606079125
Australia_NZ,Murray-Darling-water withdrawals,runoff,2010,39.1527606079125
Australia_NZ,Murray-Darling-water withdrawals,runoff,2015,33.5801392694472
Australia_NZ,Murray-Darling-water withdrawals,runoff,2020,32.7757062750735
Australia_NZ,Murray-Darling-water withdrawals,runoff,2025,32.1880466498648
Australia_NZ,Murray-Darling-water withdrawals,runoff,2030,31.630691964639
Australia_NZ,Murray-Darling-water withdrawals,runoff,2035,30.8786089106939
Australia_NZ,Murray-Darling-water withdrawals,runoff,2040,29.8304832446197
Australia_NZ,Murray-Darling-water withdrawals,runoff,2045,28.7098434182108
Australia_NZ,Murray-Darling-water withdrawals,runoff,2050,27.7917357444572
Australia_NZ,Murray-Darling-water withdrawals,runoff,2055,27.215621934258
Australia_NZ,Murray-Darling-water withdrawals,runoff,2060,26.8024135051669
Australia_NZ,Murray-Darling-water withdrawals,runoff,2065,26.4977044425447
Australia_NZ,Murray-Darling-water withdrawals,runoff,2070,26.2572937999091
Australia_NZ,Murray-Darling-water withdrawals,runoff,2075,26.086671992918
Australia_NZ,Murray-Darling-water withdrawals,runoff,2080,26.0252635612502
Australia_NZ,Murray-Darling-water withdrawals,runoff,2085,26.1086855447166
Australia_NZ,Murray-Darling-water withdrawals,runoff,2090,26.3203105092876
Australia_NZ,Murray-Darling-water withdrawals,runoff,2095,26.6450709377865
Australia_NZ,Murray-Darling-water withdrawals,runoff,2100,26.9809745991289
Australia_NZ,New Zealand-water withdrawals,runoff,1975,285.422037339775
Australia_NZ,New Zealand-water withdrawals,runoff,1990,285.422037339775
Australia_NZ,New Zealand-water withdrawals,runoff,2005,285.422037339775
Australia_NZ,New Zealand-water withdrawals,runoff,2010,285.422037339775
Australia_NZ,New Zealand-water withdrawals,runoff,2015,302.311190399474
Australia_NZ,New Zealand-water withdrawals,runoff,2020,306.893655243245
Australia_NZ,New Zealand-water withdrawals,runoff,2025,312.429135438864
Australia_NZ,New Zealand-water withdrawals,runoff,2030,318.039213582896
Australia_NZ,New Zealand-water withdrawals,runoff,2035,322.341031433097
Australia_NZ,New Zealand-water withdrawals,runoff,2040,324.776231005782
Australia_NZ,New Zealand-water withdrawals,runoff,2045,326.303007480369
Australia_NZ,New Zealand-water withdrawals,runoff,2050,328.034694111615
Australia_NZ,New Zealand-water withdrawals,runoff,2055,330.487723484846
Australia_NZ,New Zealand-water withdrawals,runoff,2060,333.040542326954
Australia_NZ,New Zealand-water withdrawals,runoff,2065,335.842473209784
Australia_NZ,New Zealand-water withdrawals,runoff,2070,338.992853506906
Australia_NZ,New Zealand-water withdrawals,runoff,2075,342.288968316548
Australia_NZ,New Zealand-water withdrawals,runoff,2080,345.761524240457
Australia_NZ,New Zealand-water withdrawals,runoff,2085,349.471543298654
Australia_NZ,New Zealand-water withdrawals,runoff,2090,353.430010367343
Australia_NZ,New Zealand-water withdrawals,runoff,2095,357.61248851958
Australia_NZ,New Zealand-water withdrawals,runoff,2100,361.103745988736
Australia_NZ,Tasmania-water withdrawals,runoff,1975,44.488984550725
Australia_NZ,Tasmania-water withdrawals,runoff,1990,44.488984550725
Australia_NZ,Tasmania-water withdrawals,runoff,2005,44.488984550725
Australia_NZ,Tasmania-water withdrawals,runoff,2010,44.488984550725
Australia_NZ,Tasmania-water withdrawals,runoff,2015,46.1171802922276
Australia_NZ,Tasmania-water withdrawals,runoff,2020,46.3441152725835
Australia_NZ,Tasmania-water withdrawals,runoff,2025,46.400771170754
Australia_NZ,Tasmania-water withdrawals,runoff,2030,46.3926921300326
Australia_NZ,Tasmania-water withdrawals,runoff,2035,46.4118304267847
Australia_NZ,Tasmania-water withdrawals,runoff,2040,46.2661409137354
Australia_NZ,Tasmania-water withdrawals,runoff,2045,46.0051756410573
Australia_NZ,Tasmania-water withdrawals,runoff,2050,45.846821347253
Australia_NZ,Tasmania-water withdrawals,runoff,2055,45.9255139122151
Australia_NZ,Tasmania-water withdrawals,runoff,2060,46.1209485309375
Australia_NZ,Tasmania-water withdrawals,runoff,2065,46.3403018435524
Australia_NZ,Tasmania-water withdrawals,runoff,2070,46.5278685913629
Australia_NZ,Tasmania-water withdrawals,runoff,2075,46.7590876489281
Australia_NZ,Tasmania-water withdrawals,runoff,2080,47.0175936856345
Australia_NZ,Tasmania-water withdrawals,runoff,2085,47.2748805187321
Australia_NZ,Tasmania-water withdrawals,runoff,2090,47.5271483374515
Australia_NZ,Tasmania-water withdrawals,runoff,2095,47.7865188794203
Australia_NZ,Tasmania-water withdrawals,runoff,2100,48.0068968881833
Brazil,Amazon-water withdrawals,runoff,1975,5750.2847303925
Brazil,Amazon-water withdrawals,runoff,1990,5750.2847303925
Brazil,Amazon-water withdrawals,runoff,2005,5750.2847303925
Brazil,Amazon-water withdrawals,runoff,2010,5750.2847303925
Brazil,Amazon-water withdrawals,runoff,2015,5967.75076420996
Brazil,Amazon-water withdrawals,runoff,2020,5959.76060623752
Brazil,Amazon-water withdrawals,runoff,2025,5932.33504436246
Brazil,Amazon-water withdrawals,runoff,2030,5895.02474812228
Brazil,Amazon-water withdrawals,runoff,2035,5855.76696450284
Brazil,Amazon-water withdrawals,runoff,2040,5772.43010758223
Brazil,Amazon-water withdrawals,runoff,2045,5664.36428235753
Brazil,Amazon-water withdrawals,runoff,2050,5586.08002263272
Brazil,Amazon-water withdrawals,runoff,2055,5578.02571502269
Brazil,Amazon-water withdrawals,runoff,2060,5611.73701355177
Brazil,Amazon-water withdrawals,runoff,2065,5641.56429030474
Brazil,Amazon-water withdrawals,runoff,2070,5636.61354817037
Brazil,Amazon-water withdrawals,runoff,2075,5628.26039714905
Brazil,Amazon-water withdrawals,runoff,2080,5616.36854509165
Brazil,Amazon-water withdrawals,runoff,2085,5595.78931504342
Brazil,Amazon-water withdrawals,runoff,2090,5566.96770888596
Brazil,Amazon-water withdrawals,runoff,2095,5532.1438461037
Brazil,Amazon-water withdrawals,runoff,2100,5501.17926884918
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,1975,84.2310489108475
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,1990,84.2310489108475
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2005,84.2310489108475
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2010,84.2310489108475
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2015,86.1102612575789
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2020,86.6772968035835
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2025,87.582366199781
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2030,88.430999502834
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2035,88.6438363470081
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2040,88.0937853354397
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2045,87.146911870881
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2050,86.1560513705782
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2055,85.2169385963291
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2060,84.1118381418665
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2065,83.1033832072241
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2070,82.3627797546336
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2075,81.6455517298273
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2080,80.9934661537274
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2085,80.4854095478822
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2090,80.1200114273104
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2095,79.8635226832617
Brazil,East Brazil-South Atlantic Coast-water withdrawals,runoff,2100,79.7174716466767
Brazil,La Plata-water withdrawals,runoff,1975,991.2421749254
Brazil,La Plata-water withdrawals,runoff,1990,991.2421749254
Brazil,La Plata-water withdrawals,runoff,2005,991.2421749254
Brazil,La Plata-water withdrawals,runoff,2010,991.2421749254
Brazil,La Plata-water withdrawals,runoff,2015,968.056518028927
Brazil,La Plata-water withdrawals,runoff,2020,963.4275321965
Brazil,La Plata-water withdrawals,runoff,2025,959.283929140742
Brazil,La Plata-water withdrawals,runoff,2030,955.257117958349
Brazil,La Plata-water withdrawals,runoff,2035,951.123521763977
Brazil,La Plata-water withdrawals,runoff,2040,948.927160498537
Brazil,La Plata-water withdrawals,runoff,2045,947.682185653425
Brazil,La Plata-water withdrawals,runoff,2050,944.739114152291
Brazil,La Plata-water withdrawals,runoff,2055,938.744078426244
Brazil,La Plata-water withdrawals,runoff,2060,931.107622568688
Brazil,La Plata-water withdrawals,runoff,2065,921.814143270728
Brazil,La Plata-water withdrawals,runoff,2070,910.795392425474
Brazil,La Plata-water withdrawals,runoff,2075,898.146322026572
Brazil,La Plata-water withdrawals,runoff,2080,884.08529153869
Brazil,La Plata-water withdrawals,runoff,2085,868.813144779177
Brazil,La Plata-water withdrawals,runoff,2090,852.264495014835
Brazil,La Plata-water withdrawals,runoff,2095,834.336521126742
Brazil,La Plata-water withdrawals,runoff,2100,818.951099219169
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,1975,157.248144223968
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,1990,157.248144223968
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2005,157.248144223968
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2010,157.248144223968
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2015,168.277455785296
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2020,169.693924533757
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2025,170.997211998417
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2030,172.051802055655
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2035,172.469805647077
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2040,171.134384145763
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2045,168.79341876657
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2050,166.988156206919
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2055,166.940701513783
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2060,167.897685972161
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2065,168.370268222655
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2070,167.34241040727
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2075,165.83511504392
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2080,163.85912385015
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2085,161.261886507411
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2090,158.056897384729
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2095,154.307956218082
Brazil,North Brazil-South Atlantic Coast-water withdrawals,runoff,2100,150.951110408361
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,1975,565.4914156066
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,1990,565.4914156066
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2005,565.4914156066
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2010,565.4914156066
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2015,580.415155427264
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2020,583.498820094214
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2025,589.051582769534
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2030,593.891240202285
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2035,592.917988629181
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2040,579.637656677987
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2045,560.630361157261
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2050,546.753680444899
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2055,544.39142181204
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2060,547.153308502454
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2065,550.863176943828
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2070,552.718804177279
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2075,555.291939326197
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2080,558.907283732522
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2085,563.454362507554
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2090,568.81324645201
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2095,575.040361094457
Brazil,Northeast South America-South Atlantic Coast-water withdrawals,runoff,2100,580.705768408186
Brazil,Orinoco-water withdrawals,runoff,1975,1240.02477604495
Brazil,Orinoco-water withdrawals,runoff,1990,1240.02477604495
Brazil,Orinoco-water withdrawals,runoff,2005,1240.02477604495
Brazil,Orinoco-water withdrawals,runoff,2010,1240.02477604495
Brazil,Orinoco-water withdrawals,runoff,2015,1314.03803049057
Brazil,Orinoco-water withdrawals,runoff,2020,1322.08000707371
Brazil,Orinoco-water withdrawals,runoff,2025,1329.55664794696
Brazil,Orinoco-water withdrawals,runoff,2030,1332.71148187853
Brazil,Orinoco-water withdrawals,runoff,2035,1323.18631026355
Brazil,Orinoco-water withdrawals,runoff,2040,1280.98910579113
Brazil,Orinoco-water withdrawals,runoff,2045,1221.44495080575
Brazil,Orinoco-water withdrawals,runoff,2050,1174.15386289951
Brazil,Orinoco-water withdrawals,runoff,2055,1154.84271610797
Brazil,Orinoco-water withdrawals,runoff,2060,1146.54000837057
Brazil,Orinoco-water withdrawals,runoff,2065,1144.94453767108
Brazil,Orinoco-water withdrawals,runoff,2070,1147.29599449132
Brazil,Orinoco-water withdrawals,runoff,2075,1155.29848731536
Brazil,Orinoco-water withdrawals,runoff,2080,1169.52289322581
Brazil,Orinoco-water withdrawals,runoff,2085,1190.21290165752
Brazil,Orinoco-water withdrawals,runoff,2090,1217.22580156128
Brazil,Orinoco-water withdrawals,runoff,2095,1250.4596609133
Brazil,Orinoco-water withdrawals,runoff,2100,1281.49585916146
Brazil,Parnaiba-water withdrawals,runoff,1975,87.5454599475775
Brazil,Parnaiba-water withdrawals,runoff,1990,87.5454599475775
Brazil,Parnaiba-water withdrawals,runoff,2005,87.5454599475775
Brazil,Parnaiba-water withdrawals,runoff,2010,87.5454599475775
Brazil,Parnaiba-water withdrawals,runoff,2015,89.3728365088106
Brazil,Parnaiba-water withdrawals,runoff,2020,89.8927814136652
Brazil,Parnaiba-water withdrawals,runoff,2025,90.9709162157669
Brazil,Parnaiba-water withdrawals,runoff,2030,92.1485625280446
Brazil,Parnaiba-water withdrawals,runoff,2035,92.850768656366
Brazil,Parnaiba-water withdrawals,runoff,2040,93.2659564391837
Brazil,Parnaiba-water withdrawals,runoff,2045,93.5427329928708
Brazil,Parnaiba-water withdrawals,runoff,2050,93.554185018685
Brazil,Parnaiba-water withdrawals,runoff,2055,93.3013490932212
Brazil,Parnaiba-water withdrawals,runoff,2060,92.9372071961364
Brazil,Parnaiba-water withdrawals,runoff,2065,92.3722725306738
Brazil,Parnaiba-water withdrawals,runoff,2070,91.5171486782221
Brazil,Parnaiba-water withdrawals,runoff,2075,90.3605519817163
Brazil,Parnaiba-water withdrawals,runoff,2080,88.9309024015482
Brazil,Parnaiba-water withdrawals,runoff,2085,87.2578359523864
Brazil,Parnaiba-water withdrawals,runoff,2090,85.3679626168264
Brazil,Parnaiba-water withdrawals,runoff,2095,83.2512948412858
Brazil,Parnaiba-water withdrawals,runoff,2100,81.3841051860143
Brazil,Sao Francisco-water withdrawals,runoff,1975,141.511291371725
Brazil,Sao Francisco-water withdrawals,runoff,1990,141.511291371725
Brazil,Sao Francisco-water withdrawals,runoff,2005,141.511291371725
Brazil,Sao Francisco-water withdrawals,runoff,2010,141.511291371725
Brazil,Sao Francisco-water withdrawals,runoff,2015,146.259917520189
Brazil,Sao Francisco-water withdrawals,runoff,2020,149.092256709507
Brazil,Sao Francisco-water withdrawals,runoff,2025,154.12283620042
Brazil,Sao Francisco-water withdrawals,runoff,2030,159.393519668965
Brazil,Sao Francisco-water withdrawals,runoff,2035,162.283768865812
Brazil,Sao Francisco-water withdrawals,runoff,2040,163.179927118079
Brazil,Sao Francisco-water withdrawals,runoff,2045,163.212203355082
Brazil,Sao Francisco-water withdrawals,runoff,2050,162.687009081403
Brazil,Sao Francisco-water withdrawals,runoff,2055,161.378895529197
Brazil,Sao Francisco-water withdrawals,runoff,2060,159.090415817383
Brazil,Sao Francisco-water withdrawals,runoff,2065,157.185757597171
Brazil,Sao Francisco-water withdrawals,runoff,2070,156.541701797205
Brazil,Sao Francisco-water withdrawals,runoff,2075,155.939138731624
Brazil,Sao Francisco-water withdrawals,runoff,2080,155.514037892749
Brazil,Sao Francisco-water withdrawals,runoff,2085,155.590712750603
Brazil,Sao Francisco-water withdrawals,runoff,2090,156.194613516792
Brazil,Sao Francisco-water withdrawals,runoff,2095,157.194362674456
Brazil,Sao Francisco-water withdrawals,runoff,2100,158.199486307838
Brazil,Tocantins-water withdrawals,runoff,1975,427.52757060045
Brazil,Tocantins-water withdrawals,runoff,1990,427.52757060045
Brazil,Tocantins-water withdrawals,runoff,2005,427.52757060045
Brazil,Tocantins-water withdrawals,runoff,2010,427.52757060045
Brazil,Tocantins-water withdrawals,runoff,2015,437.834716941298
Brazil,Tocantins-water withdrawals,runoff,2020,437.972817264058
Brazil,Tocantins-water withdrawals,runoff,2025,438.703409651068
Brazil,Tocantins-water withdrawals,runoff,2030,438.962529606694
Brazil,Tocantins-water withdrawals,runoff,2035,437.015911628405
Brazil,Tocantins-water withdrawals,runoff,2040,430.296931809659
Brazil,Tocantins-water withdrawals,runoff,2045,421.043971973178
Brazil,Tocantins-water withdrawals,runoff,2050,413.178066749861
Brazil,Tocantins-water withdrawals,runoff,2055,409.132077182575
Brazil,Tocantins-water withdrawals,runoff,2060,406.936590267315
Brazil,Tocantins-water withdrawals,runoff,2065,405.230218034738
Brazil,Tocantins-water withdrawals,runoff,2070,403.031096940175
Brazil,Tocantins-water withdrawals,runoff,2075,400.905092498153
Brazil,Tocantins-water withdrawals,runoff,2080,398.941940371171
Brazil,Tocantins-water withdrawals,runoff,2085,397.132128782637
Brazil,Tocantins-water withdrawals,runoff,2090,395.549087787048
Brazil,Tocantins-water withdrawals,runoff,2095,394.212342460387
Brazil,Tocantins-water withdrawals,runoff,2100,393.32005195537
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,1975,387.35167624785
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,1990,387.35167624785
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2005,387.35167624785
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2010,387.35167624785
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2015,404.791572482369
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2020,409.679622972465
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2025,416.742892760211
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2030,423.677103891842
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2035,427.134266566598
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2040,427.099234732969
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2045,425.179153835459
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2050,422.299655884378
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2055,418.472289781181
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2060,413.15658210685
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2065,407.992139077652
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2070,404.050348277146
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2075,399.878138712283
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2080,395.613237080469
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2085,391.618282760529
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2090,387.920806960718
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2095,384.372180300655
Brazil,Uruguay-Brazil-South Atlantic Coast-water withdrawals,runoff,2100,381.55017817279
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,1975,532.8202106356
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,1990,532.8202106356
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2005,532.8202106356
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2010,532.8202106356
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2015,549.952530716732
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2020,552.686925372825
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2025,554.984533492771
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2030,557.085617123967
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2035,559.158379742515
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2040,560.837607123334
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2045,562.20262143644
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2050,563.646236030765
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2055,565.528867195893
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2060,567.643382859608
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2065,569.399882092288
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2070,570.418742314318
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2075,571.1808126206
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2080,571.625334305787
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2085,571.619181340566
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2090,571.181942140531
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2095,570.370092677811
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2100,569.479585676497
Canada,Churchill-water withdrawals,runoff,1975,69.22234933281
Canada,Churchill-water withdrawals,runoff,1990,69.22234933281
Canada,Churchill-water withdrawals,runoff,2005,69.22234933281
Canada,Churchill-water withdrawals,runoff,2010,69.22234933281
Canada,Churchill-water withdrawals,runoff,2015,70.5729455293308
Canada,Churchill-water withdrawals,runoff,2020,70.5498785650259
Canada,Churchill-water withdrawals,runoff,2025,70.1997637944347
Canada,Churchill-water withdrawals,runoff,2030,69.8527667646028
Canada,Churchill-water withdrawals,runoff,2035,69.96502323207
Canada,Churchill-water withdrawals,runoff,2040,70.6614336102258
Canada,Churchill-water withdrawals,runoff,2045,71.6060021102458
Canada,Churchill-water withdrawals,runoff,2050,72.4434762561965
Canada,Churchill-water withdrawals,runoff,2055,73.0674444299942
Canada,Churchill-water withdrawals,runoff,2060,73.7150669158861
Canada,Churchill-water withdrawals,runoff,2065,74.1922931142565
Canada,Churchill-water withdrawals,runoff,2070,74.3714372424204
Canada,Churchill-water withdrawals,runoff,2075,74.4343739110171
Canada,Churchill-water withdrawals,runoff,2080,74.3401872355973
Canada,Churchill-water withdrawals,runoff,2085,74.0212108177867
Canada,Churchill-water withdrawals,runoff,2090,73.4871439996991
Canada,Churchill-water withdrawals,runoff,2095,72.7666969326081
Canada,Churchill-water withdrawals,runoff,2100,72.0707840100452
Canada,Hudson Bay Coast-water withdrawals,runoff,1975,655.669677407375
Canada,Hudson Bay Coast-water withdrawals,runoff,1990,655.669677407375
Canada,Hudson Bay Coast-water withdrawals,runoff,2005,655.669677407375
Canada,Hudson Bay Coast-water withdrawals,runoff,2010,655.669677407375
Canada,Hudson Bay Coast-water withdrawals,runoff,2015,671.889493048287
Canada,Hudson Bay Coast-water withdrawals,runoff,2020,675.251907747621
Canada,Hudson Bay Coast-water withdrawals,runoff,2025,678.153356904349
Canada,Hudson Bay Coast-water withdrawals,runoff,2030,680.978306619997
Canada,Hudson Bay Coast-water withdrawals,runoff,2035,684.14358772639
Canada,Hudson Bay Coast-water withdrawals,runoff,2040,687.329322205847
Canada,Hudson Bay Coast-water withdrawals,runoff,2045,690.732503649496
Canada,Hudson Bay Coast-water withdrawals,runoff,2050,694.954909794498
Canada,Hudson Bay Coast-water withdrawals,runoff,2055,700.881230619019
Canada,Hudson Bay Coast-water withdrawals,runoff,2060,708.122153820344
Canada,Hudson Bay Coast-water withdrawals,runoff,2065,714.400659101247
Canada,Hudson Bay Coast-water withdrawals,runoff,2070,718.196779940225
