INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,480.800616954675
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,493.649775762931
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,508.383507647165
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,525.900482693309
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,547.943886153303
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,579.962890569424
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,617.821445669932
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,653.319551890149
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,684.35079374944
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,716.153982024479
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,742.511795563671
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,759.16943591089
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,771.348164994376
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,778.559415673064
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,779.491183922949
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,774.067167351541
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,762.853528094578
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,750.058323309344
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,20.5853200814861
EU-15,Douro-water withdrawals,runoff,2020,20.7336291514751
EU-15,Douro-water withdrawals,runoff,2025,20.5853636579594
EU-15,Douro-water withdrawals,runoff,2030,20.3018742510243
EU-15,Douro-water withdrawals,runoff,2035,20.0471052168932
EU-15,Douro-water withdrawals,runoff,2040,19.6069067799699
EU-15,Douro-water withdrawals,runoff,2045,19.0459096249547
EU-15,Douro-water withdrawals,runoff,2050,18.6404101369002
EU-15,Douro-water withdrawals,runoff,2055,18.5199280459851
EU-15,Douro-water withdrawals,runoff,2060,18.4946205377609
EU-15,Douro-water withdrawals,runoff,2065,18.5310124319718
EU-15,Douro-water withdrawals,runoff,2070,18.6134377636809
EU-15,Douro-water withdrawals,runoff,2075,18.7714162726539
EU-15,Douro-water withdrawals,runoff,2080,19.0108359932544
EU-15,Douro-water withdrawals,runoff,2085,19.332681339904
EU-15,Douro-water withdrawals,runoff,2090,19.7297862914976
EU-15,Douro-water withdrawals,runoff,2095,20.2004079428386
EU-15,Douro-water withdrawals,runoff,2100,20.6299919002179
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,26.2234586088766
EU-15,Ebro-water withdrawals,runoff,2020,26.4272923159524
EU-15,Ebro-water withdrawals,runoff,2025,26.5477083631616
EU-15,Ebro-water withdrawals,runoff,2030,26.6037397750946
EU-15,Ebro-water withdrawals,runoff,2035,26.5939128126393
EU-15,Ebro-water withdrawals,runoff,2040,26.4244085294704
EU-15,Ebro-water withdrawals,runoff,2045,26.1585227846808
EU-15,Ebro-water withdrawals,runoff,2050,25.9370915379084
EU-15,Ebro-water withdrawals,runoff,2055,25.8315938265213
EU-15,Ebro-water withdrawals,runoff,2060,25.752962516747
EU-15,Ebro-water withdrawals,runoff,2065,25.6779294798026
EU-15,Ebro-water withdrawals,runoff,2070,25.5928668019784
EU-15,Ebro-water withdrawals,runoff,2075,25.5117622600694
EU-15,Ebro-water withdrawals,runoff,2080,25.4351792322392
EU-15,Ebro-water withdrawals,runoff,2085,25.3613390201894
EU-15,Ebro-water withdrawals,runoff,2090,25.2893966404729
EU-15,Ebro-water withdrawals,runoff,2095,25.2201123447174
EU-15,Ebro-water withdrawals,runoff,2100,25.1672082290442
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,15.7326964661055
EU-15,Ems-Weser-water withdrawals,runoff,2020,15.9410426348482
EU-15,Ems-Weser-water withdrawals,runoff,2025,15.9992861212262
EU-15,Ems-Weser-water withdrawals,runoff,2030,15.9900023817809
EU-15,Ems-Weser-water withdrawals,runoff,2035,15.9833227527394
EU-15,Ems-Weser-water withdrawals,runoff,2040,15.8068437893188
EU-15,Ems-Weser-water withdrawals,runoff,2045,15.5260864398752
EU-15,Ems-Weser-water withdrawals,runoff,2050,15.3595030337478
EU-15,Ems-Weser-water withdrawals,runoff,2055,15.4263801414581
EU-15,Ems-Weser-water withdrawals,runoff,2060,15.5843496988439
EU-15,Ems-Weser-water withdrawals,runoff,2065,15.7581678867364
EU-15,Ems-Weser-water withdrawals,runoff,2070,15.9044398831217
EU-15,Ems-Weser-water withdrawals,runoff,2075,16.090335349688
EU-15,Ems-Weser-water withdrawals,runoff,2080,16.3136160619626
EU-15,Ems-Weser-water withdrawals,runoff,2085,16.5617049387323
EU-15,Ems-Weser-water withdrawals,runoff,2090,16.8308044869391
EU-15,Ems-Weser-water withdrawals,runoff,2095,17.1252387851558
EU-15,Ems-Weser-water withdrawals,runoff,2100,17.382075821044
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,58.6203237987117
EU-15,England and Wales-water withdrawals,runoff,2020,59.7451645429018
EU-15,England and Wales-water withdrawals,runoff,2025,60.8435014532945
EU-15,England and Wales-water withdrawals,runoff,2030,61.888729416556
EU-15,England and Wales-water withdrawals,runoff,2035,62.7760474102046
EU-15,England and Wales-water withdrawals,runoff,2040,63.2978511096715
EU-15,England and Wales-water withdrawals,runoff,2045,63.6360359308832
EU-15,England and Wales-water withdrawals,runoff,2050,64.1211122303115
EU-15,England and Wales-water withdrawals,runoff,2055,64.9209110443951
EU-15,England and Wales-water withdrawals,runoff,2060,65.8261935093969
EU-15,England and Wales-water withdrawals,runoff,2065,66.7816328295532
EU-15,England and Wales-water withdrawals,runoff,2070,67.7562389594658
EU-15,England and Wales-water withdrawals,runoff,2075,68.7878443078575
EU-15,England and Wales-water withdrawals,runoff,2080,69.8747308603444
EU-15,England and Wales-water withdrawals,runoff,2085,71.0089862445071
EU-15,England and Wales-water withdrawals,runoff,2090,72.1879580599366
EU-15,England and Wales-water withdrawals,runoff,2095,73.4150992287327
EU-15,England and Wales-water withdrawals,runoff,2100,74.4340394757596
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,79.7859717697704
EU-15,Finland-water withdrawals,runoff,2020,81.09417952519
EU-15,Finland-water withdrawals,runoff,2025,82.640762219364
EU-15,Finland-water withdrawals,runoff,2030,84.172090883633
EU-15,Finland-water withdrawals,runoff,2035,85.2783430092451
EU-15,Finland-water withdrawals,runoff,2040,85.8472739124741
EU-15,Finland-water withdrawals,runoff,2045,86.1440414032067
EU-15,Finland-water withdrawals,runoff,2050,86.4404609892528
EU-15,Finland-water withdrawals,runoff,2055,86.8429811561972
EU-15,Finland-water withdrawals,runoff,2060,87.1725694418969
EU-15,Finland-water withdrawals,runoff,2065,87.4887677115017
EU-15,Finland-water withdrawals,runoff,2070,87.8376690107289
EU-15,Finland-water withdrawals,runoff,2075,88.1731429174887
EU-15,Finland-water withdrawals,runoff,2080,88.5025416022347
EU-15,Finland-water withdrawals,runoff,2085,88.8401046768907
EU-15,Finland-water withdrawals,runoff,2090,89.179816483208
EU-15,Finland-water withdrawals,runoff,2095,89.5153736706929
EU-15,Finland-water withdrawals,runoff,2100,89.7783385165013
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,9.88507704682709
EU-15,France-South Coast-water withdrawals,runoff,2020,9.85771120917207
EU-15,France-South Coast-water withdrawals,runoff,2025,9.76871428330077
EU-15,France-South Coast-water withdrawals,runoff,2030,9.66200102540749
EU-15,France-South Coast-water withdrawals,runoff,2035,9.59099119481722
EU-15,France-South Coast-water withdrawals,runoff,2040,9.52191547049825
EU-15,France-South Coast-water withdrawals,runoff,2045,9.44877108610426
EU-15,France-South Coast-water withdrawals,runoff,2050,9.40376420262076
EU-15,France-South Coast-water withdrawals,runoff,2055,9.40427107539737
EU-15,France-South Coast-water withdrawals,runoff,2060,9.43083658613857
EU-15,France-South Coast-water withdrawals,runoff,2065,9.47597317194824
EU-15,France-South Coast-water withdrawals,runoff,2070,9.53540707720997
EU-15,France-South Coast-water withdrawals,runoff,2075,9.61444996161843
EU-15,France-South Coast-water withdrawals,runoff,2080,9.71120226706316
EU-15,France-South Coast-water withdrawals,runoff,2085,9.82291621966285
EU-15,France-South Coast-water withdrawals,runoff,2090,9.94964036065032
EU-15,France-South Coast-water withdrawals,runoff,2095,10.092624810477
EU-15,France-South Coast-water withdrawals,runoff,2100,10.2194495131895
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,29.3973845398592
EU-15,France-West Coast-water withdrawals,runoff,2020,29.5519875952393
EU-15,France-West Coast-water withdrawals,runoff,2025,29.4525306311484
EU-15,France-West Coast-water withdrawals,runoff,2030,29.247555828865
EU-15,France-West Coast-water withdrawals,runoff,2035,29.0890999778651
EU-15,France-West Coast-water withdrawals,runoff,2040,28.7219583080402
EU-15,France-West Coast-water withdrawals,runoff,2045,28.2346387204683
EU-15,France-West Coast-water withdrawals,runoff,2050,27.9562426187541
EU-15,France-West Coast-water withdrawals,runoff,2055,28.0620101524152
EU-15,France-West Coast-water withdrawals,runoff,2060,28.3428355422388
EU-15,France-West Coast-water withdrawals,runoff,2065,28.7119151771148
EU-15,France-West Coast-water withdrawals,runoff,2070,29.1179003915773
EU-15,France-West Coast-water withdrawals,runoff,2075,29.6263003532258
EU-15,France-West Coast-water withdrawals,runoff,2080,30.2337437696532
EU-15,France-West Coast-water withdrawals,runoff,2085,30.9263635223964
EU-15,France-West Coast-water withdrawals,runoff,2090,31.700600147526
EU-15,France-West Coast-water withdrawals,runoff,2095,32.5621119033635
EU-15,France-West Coast-water withdrawals,runoff,2100,33.3180936927166
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,34.3366103427452
EU-15,Gironde-water withdrawals,runoff,2020,34.4871112039819
EU-15,Gironde-water withdrawals,runoff,2025,34.3978106504231
EU-15,Gironde-water withdrawals,runoff,2030,34.1806055753979
EU-15,Gironde-water withdrawals,runoff,2035,33.9362599800013
EU-15,Gironde-water withdrawals,runoff,2040,33.453590482298
EU-15,Gironde-water withdrawals,runoff,2045,32.8210442717859
EU-15,Gironde-water withdrawals,runoff,2050,32.3219142877296
EU-15,Gironde-water withdrawals,runoff,2055,32.0992429101199
EU-15,Gironde-water withdrawals,runoff,2060,31.9695077895758
EU-15,Gironde-water withdrawals,runoff,2065,31.8806346250199
EU-15,Gironde-water withdrawals,runoff,2070,31.8044551761546
EU-15,Gironde-water withdrawals,runoff,2075,31.7817992508483
EU-15,Gironde-water withdrawals,runoff,2080,31.809259724031
EU-15,Gironde-water withdrawals,runoff,2085,31.8768363036096
EU-15,Gironde-water withdrawals,runoff,2090,31.9807246642074
EU-15,Gironde-water withdrawals,runoff,2095,32.1249775581359
EU-15,Gironde-water withdrawals,runoff,2100,32.2725056966419
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,10.7327633092647
EU-15,Guadalquivir-water withdrawals,runoff,2020,10.8258467046812
EU-15,Guadalquivir-water withdrawals,runoff,2025,10.8997553258904
EU-15,Guadalquivir-water withdrawals,runoff,2030,10.9473162612229
EU-15,Guadalquivir-water withdrawals,runoff,2035,10.9511033106106
EU-15,Guadalquivir-water withdrawals,runoff,2040,10.8858642317889
EU-15,Guadalquivir-water withdrawals,runoff,2045,10.7862171748678
EU-15,Guadalquivir-water withdrawals,runoff,2050,10.7068660790692
EU-15,Guadalquivir-water withdrawals,runoff,2055,10.6643446004466
EU-15,Guadalquivir-water withdrawals,runoff,2060,10.6163560958799
EU-15,Guadalquivir-water withdrawals,runoff,2065,10.58160303939
EU-15,Guadalquivir-water withdrawals,runoff,2070,10.5729636816136
EU-15,Guadalquivir-water withdrawals,runoff,2075,10.573888182941
EU-15,Guadalquivir-water withdrawals,runoff,2080,10.5912237041173
EU-15,Guadalquivir-water withdrawals,runoff,2085,10.6343367496245
EU-15,Guadalquivir-water withdrawals,runoff,2090,10.7020405850122
EU-15,Guadalquivir-water withdrawals,runoff,2095,10.7900318569546
EU-15,Guadalquivir-water withdrawals,runoff,2100,10.8727160234422
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,15.3551714005607
EU-15,Guadiana-water withdrawals,runoff,2020,15.5155985404856
EU-15,Guadiana-water withdrawals,runoff,2025,15.6229324655941
EU-15,Guadiana-water withdrawals,runoff,2030,15.6915538810067
EU-15,Guadiana-water withdrawals,runoff,2035,15.7246622775935
EU-15,Guadiana-water withdrawals,runoff,2040,15.6772305881679
EU-15,Guadiana-water withdrawals,runoff,2045,15.5845139486304
EU-15,Guadiana-water withdrawals,runoff,2050,15.5217484597163
EU-15,Guadiana-water withdrawals,runoff,2055,15.5169024463542
EU-15,Guadiana-water withdrawals,runoff,2060,15.5133903892762
EU-15,Guadiana-water withdrawals,runoff,2065,15.5203405356022
EU-15,Guadiana-water withdrawals,runoff,2070,15.5451467975235
EU-15,Guadiana-water withdrawals,runoff,2075,15.5805453156754
EU-15,Guadiana-water withdrawals,runoff,2080,15.6331289240096
EU-15,Guadiana-water withdrawals,runoff,2085,15.7105560285582
EU-15,Guadiana-water withdrawals,runoff,2090,15.8106937772972
EU-15,Guadiana-water withdrawals,runoff,2095,15.9297356532448
EU-15,Guadiana-water withdrawals,runoff,2100,16.0366936278363
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,49.6372242345257
EU-15,Ireland-water withdrawals,runoff,2020,50.4529128284927
EU-15,Ireland-water withdrawals,runoff,2025,51.4407828474856
EU-15,Ireland-water withdrawals,runoff,2030,52.4142895951567
EU-15,Ireland-water withdrawals,runoff,2035,53.0789135250625
EU-15,Ireland-water withdrawals,runoff,2040,53.2960120785992
EU-15,Ireland-water withdrawals,runoff,2045,53.299802859025
EU-15,Ireland-water withdrawals,runoff,2050,53.3788405239915
EU-15,Ireland-water withdrawals,runoff,2055,53.6250662396312
EU-15,Ireland-water withdrawals,runoff,2060,53.8526735978561
EU-15,Ireland-water withdrawals,runoff,2065,54.2112867503465
EU-15,Ireland-water withdrawals,runoff,2070,54.8043038064907
EU-15,Ireland-water withdrawals,runoff,2075,55.5017905188296
EU-15,Ireland-water withdrawals,runoff,2080,56.3161486882352
EU-15,Ireland-water withdrawals,runoff,2085,57.2798897425034
EU-15,Ireland-water withdrawals,runoff,2090,58.3927475072939
EU-15,Ireland-water withdrawals,runoff,2095,59.6412283320547
EU-15,Ireland-water withdrawals,runoff,2100,60.7299839050586
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,29.4401369199708
EU-15,Italy-East Coast-water withdrawals,runoff,2020,29.4130462003728
EU-15,Italy-East Coast-water withdrawals,runoff,2025,28.965721136864
EU-15,Italy-East Coast-water withdrawals,runoff,2030,28.3081273967284
EU-15,Italy-East Coast-water withdrawals,runoff,2035,27.6512418338491
EU-15,Italy-East Coast-water withdrawals,runoff,2040,26.4935112966171
EU-15,Italy-East Coast-water withdrawals,runoff,2045,25.0907589966045
EU-15,Italy-East Coast-water withdrawals,runoff,2050,24.1650473050037
EU-15,Italy-East Coast-water withdrawals,runoff,2055,24.1160373792661
EU-15,Italy-East Coast-water withdrawals,runoff,2060,24.4752916839227
EU-15,Italy-East Coast-water withdrawals,runoff,2065,24.97797482178
EU-15,Italy-East Coast-water withdrawals,runoff,2070,25.4557027235756
EU-15,Italy-East Coast-water withdrawals,runoff,2075,26.0978303031611
EU-15,Italy-East Coast-water withdrawals,runoff,2080,26.9184959648046
EU-15,Italy-East Coast-water withdrawals,runoff,2085,27.9007297501877
EU-15,Italy-East Coast-water withdrawals,runoff,2090,29.0311490631358
EU-15,Italy-East Coast-water withdrawals,runoff,2095,30.3160105693732
EU-15,Italy-East Coast-water withdrawals,runoff,2100,31.4611971994931
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,33.8280668339103
EU-15,Italy-West Coast-water withdrawals,runoff,2020,34.3922571122839
EU-15,Italy-West Coast-water withdrawals,runoff,2025,34.9855230259441
EU-15,Italy-West Coast-water withdrawals,runoff,2030,35.5173728325983
EU-15,Italy-West Coast-water withdrawals,runoff,2035,35.8161829244056
EU-15,Italy-West Coast-water withdrawals,runoff,2040,35.6707912200985
EU-15,Italy-West Coast-water withdrawals,runoff,2045,35.3049700144696
EU-15,Italy-West Coast-water withdrawals,runoff,2050,35.0824196873467
EU-15,Italy-West Coast-water withdrawals,runoff,2055,35.134480734186
EU-15,Italy-West Coast-water withdrawals,runoff,2060,35.2223762460706
EU-15,Italy-West Coast-water withdrawals,runoff,2065,35.4685925167582
EU-15,Italy-West Coast-water withdrawals,runoff,2070,35.9600064692164
EU-15,Italy-West Coast-water withdrawals,runoff,2075,36.5899364821009
EU-15,Italy-West Coast-water withdrawals,runoff,2080,37.3757089707523
EU-15,Italy-West Coast-water withdrawals,runoff,2085,38.3510300142731
EU-15,Italy-West Coast-water withdrawals,runoff,2090,39.512561708986
EU-15,Italy-West Coast-water withdrawals,runoff,2095,40.8454288484498
EU-15,Italy-West Coast-water withdrawals,runoff,2100,42.0270427792444
EU-15,Loire-water withdrawals,runoff,1975,44.89718626536
EU-15,Loire-water withdrawals,runoff,1990,44.89718626536
EU-15,Loire-water withdrawals,runoff,2005,44.89718626536
EU-15,Loire-water withdrawals,runoff,2010,44.89718626536
EU-15,Loire-water withdrawals,runoff,2015,48.6883301115618
EU-15,Loire-water withdrawals,runoff,2020,49.0329141990164
EU-15,Loire-water withdrawals,runoff,2025,49.0447859506469
EU-15,Loire-water withdrawals,runoff,2030,48.908859752177
EU-15,Loire-water withdrawals,runoff,2035,48.8087258343712
EU-15,Loire-water withdrawals,runoff,2040,48.4333379158959
EU-15,Loire-water withdrawals,runoff,2045,47.9016629228506
EU-15,Loire-water withdrawals,runoff,2050,47.6285331200132
EU-15,Loire-water withdrawals,runoff,2055,47.852911222064
EU-15,Loire-water withdrawals,runoff,2060,48.3073136395142
EU-15,Loire-water withdrawals,runoff,2065,48.8077023807364
EU-15,Loire-water withdrawals,runoff,2070,49.2392601106971
EU-15,Loire-water withdrawals,runoff,2075,49.7440629276682
EU-15,Loire-water withdrawals,runoff,2080,50.3175255216354
EU-15,Loire-water withdrawals,runoff,2085,50.9323413550132
EU-15,Loire-water withdrawals,runoff,2090,51.5819802515327
EU-15,Loire-water withdrawals,runoff,2095,52.2776587743173
EU-15,Loire-water withdrawals,runoff,2100,52.875059908689
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,19.7977255979267
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,20.1749870893814
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,20.7224981280211
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,21.2942311456248
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,21.68364306504
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,21.873864585319
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,21.9756709523243
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,22.0713048753568
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,22.1702413133192
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,22.2222665951118
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,22.3375006137169
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,22.5884404911782
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,22.8783992408247
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,23.2183115426408
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,23.6340651089928
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,24.1266311551555
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,24.6851575339828
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2100,25.1730351576596
EU-15,Neva-water withdrawals,runoff,1975,56.9243510345025
EU-15,Neva-water withdrawals,runoff,1990,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2005,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2010,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2015,61.5512357426249
EU-15,Neva-water withdrawals,runoff,2020,62.7213975893899
EU-15,Neva-water withdrawals,runoff,2025,64.0332361188685
EU-15,Neva-water withdrawals,runoff,2030,65.3249157674203
EU-15,Neva-water withdrawals,runoff,2035,66.3181148122711
EU-15,Neva-water withdrawals,runoff,2040,66.8736984061711
EU-15,Neva-water withdrawals,runoff,2045,67.2260848631958
EU-15,Neva-water withdrawals,runoff,2050,67.6700019021277
EU-15,Neva-water withdrawals,runoff,2055,68.3474809715229
EU-15,Neva-water withdrawals,runoff,2060,69.0591876748053
EU-15,Neva-water withdrawals,runoff,2065,69.7608027244311
EU-15,Neva-water withdrawals,runoff,2070,70.428429118716
EU-15,Neva-water withdrawals,runoff,2075,71.0971564994075
EU-15,Neva-water withdrawals,runoff,2080,71.7774747398231
EU-15,Neva-water withdrawals,runoff,2085,72.4737746394408
EU-15,Neva-water withdrawals,runoff,2090,73.176877578818
EU-15,Neva-water withdrawals,runoff,2095,73.8841206243569
EU-15,Neva-water withdrawals,runoff,2100,74.453031061386
EU-15,Po-water withdrawals,runoff,1975,39.3696892197475
EU-15,Po-water withdrawals,runoff,1990,39.3696892197475
EU-15,Po-water withdrawals,runoff,2005,39.3696892197475
EU-15,Po-water withdrawals,runoff,2010,39.3696892197475
EU-15,Po-water withdrawals,runoff,2015,43.8403314253268
EU-15,Po-water withdrawals,runoff,2020,44.188374644018
EU-15,Po-water withdrawals,runoff,2025,44.0344797427629
EU-15,Po-water withdrawals,runoff,2030,43.686246204898
EU-15,Po-water withdrawals,runoff,2035,43.4760341652581
EU-15,Po-water withdrawals,runoff,2040,43.0341549473611
EU-15,Po-water withdrawals,runoff,2045,42.4477064657074
EU-15,Po-water withdrawals,runoff,2050,42.1791439108
EU-15,Po-water withdrawals,runoff,2055,42.5167998239526
EU-15,Po-water withdrawals,runoff,2060,43.1592505715942
EU-15,Po-water withdrawals,runoff,2065,43.8135269729974
EU-15,Po-water withdrawals,runoff,2070,44.2941595293886
EU-15,Po-water withdrawals,runoff,2075,44.8350153901174
EU-15,Po-water withdrawals,runoff,2080,45.4296078785695
EU-15,Po-water withdrawals,runoff,2085,46.0341326124115
EU-15,Po-water withdrawals,runoff,2090,46.6368955396728
EU-15,Po-water withdrawals,runoff,2095,47.2551457583639
EU-15,Po-water withdrawals,runoff,2100,47.7729248694405
EU-15,Rhine-water withdrawals,runoff,1975,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,1990,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2005,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2010,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2015,98.9035784720635
EU-15,Rhine-water withdrawals,runoff,2020,99.5657136124323
EU-15,Rhine-water withdrawals,runoff,2025,99.6971724548856
EU-15,Rhine-water withdrawals,runoff,2030,99.5006142117727
EU-15,Rhine-water withdrawals,runoff,2035,99.1110892957245
EU-15,Rhine-water withdrawals,runoff,2040,97.8820422869441
EU-15,Rhine-water withdrawals,runoff,2045,96.1772433372504
EU-15,Rhine-water withdrawals,runoff,2050,94.9240152614145
EU-15,Rhine-water withdrawals,runoff,2055,94.637414234409
EU-15,Rhine-water withdrawals,runoff,2060,94.729882434432
EU-15,Rhine-water withdrawals,runoff,2065,94.8804757260035
EU-15,Rhine-water withdrawals,runoff,2070,94.8884327051711
EU-15,Rhine-water withdrawals,runoff,2075,94.9865528123325
EU-15,Rhine-water withdrawals,runoff,2080,95.1778013987482
EU-15,Rhine-water withdrawals,runoff,2085,95.4275968086099
EU-15,Rhine-water withdrawals,runoff,2090,95.7253906465301
EU-15,Rhine-water withdrawals,runoff,2095,96.0850966431476
EU-15,Rhine-water withdrawals,runoff,2100,96.4274300199586
EU-15,Rhone-water withdrawals,runoff,1975,48.651115317285
EU-15,Rhone-water withdrawals,runoff,1990,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2005,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2010,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2015,55.1818584242936
