INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-12,Elbe-water withdrawals,runoff,2065,39.6571400559677
EU-12,Elbe-water withdrawals,runoff,2070,39.6883733369109
EU-12,Elbe-water withdrawals,runoff,2075,39.7198731260401
EU-12,Elbe-water withdrawals,runoff,2080,39.7543062079816
EU-12,Elbe-water withdrawals,runoff,2085,39.8052295134552
EU-12,Elbe-water withdrawals,runoff,2090,39.874106392836
EU-12,Elbe-water withdrawals,runoff,2095,39.9551260321793
EU-12,Elbe-water withdrawals,runoff,2100,40.0250232133963
EU-12,Narva-water withdrawals,runoff,1975,11.7972255505475
EU-12,Narva-water withdrawals,runoff,1990,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2005,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2010,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2015,14.2888208537328
EU-12,Narva-water withdrawals,runoff,2020,14.847777636324
EU-12,Narva-water withdrawals,runoff,2025,15.483239581103
EU-12,Narva-water withdrawals,runoff,2030,16.096725178071
EU-12,Narva-water withdrawals,runoff,2035,16.526650700619
EU-12,Narva-water withdrawals,runoff,2040,16.7528188789537
EU-12,Narva-water withdrawals,runoff,2045,16.8626685041489
EU-12,Narva-water withdrawals,runoff,2050,16.9259946069233
EU-12,Narva-water withdrawals,runoff,2055,16.9758507482544
EU-12,Narva-water withdrawals,runoff,2060,16.9750854644289
EU-12,Narva-water withdrawals,runoff,2065,16.9338651634372
EU-12,Narva-water withdrawals,runoff,2070,16.857854955871
EU-12,Narva-water withdrawals,runoff,2075,16.7294406803864
EU-12,Narva-water withdrawals,runoff,2080,16.5502577921593
EU-12,Narva-water withdrawals,runoff,2085,16.3243845522329
EU-12,Narva-water withdrawals,runoff,2090,16.0524750969828
EU-12,Narva-water withdrawals,runoff,2095,15.7332377976829
EU-12,Narva-water withdrawals,runoff,2100,15.4429856982329
EU-12,Neman-water withdrawals,runoff,1975,22.5917782619425
EU-12,Neman-water withdrawals,runoff,1990,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2005,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2010,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2015,24.5823804960108
EU-12,Neman-water withdrawals,runoff,2020,25.0399766741823
EU-12,Neman-water withdrawals,runoff,2025,25.5436412484371
EU-12,Neman-water withdrawals,runoff,2030,26.0313906845934
EU-12,Neman-water withdrawals,runoff,2035,26.3952408032545
EU-12,Neman-water withdrawals,runoff,2040,26.5972772637017
EU-12,Neman-water withdrawals,runoff,2045,26.7134759823659
EU-12,Neman-water withdrawals,runoff,2050,26.8286448097367
EU-12,Neman-water withdrawals,runoff,2055,26.975225887751
EU-12,Neman-water withdrawals,runoff,2060,27.1006805070693
EU-12,Neman-water withdrawals,runoff,2065,27.2325683452861
EU-12,Neman-water withdrawals,runoff,2070,27.390254886608
EU-12,Neman-water withdrawals,runoff,2075,27.547820263295
EU-12,Neman-water withdrawals,runoff,2080,27.70630531502
EU-12,Neman-water withdrawals,runoff,2085,27.8706259970804
EU-12,Neman-water withdrawals,runoff,2090,28.0403017397575
EU-12,Neman-water withdrawals,runoff,2095,28.213474618392
EU-12,Neman-water withdrawals,runoff,2100,28.3536012457578
EU-12,Oder-water withdrawals,runoff,1975,26.058452513365
EU-12,Oder-water withdrawals,runoff,1990,26.058452513365
EU-12,Oder-water withdrawals,runoff,2005,26.058452513365
EU-12,Oder-water withdrawals,runoff,2010,26.058452513365
EU-12,Oder-water withdrawals,runoff,2015,28.1927575658645
EU-12,Oder-water withdrawals,runoff,2020,28.6844900243116
EU-12,Oder-water withdrawals,runoff,2025,29.222991590807
EU-12,Oder-water withdrawals,runoff,2030,29.7550954025043
EU-12,Oder-water withdrawals,runoff,2035,30.1876491871008
EU-12,Oder-water withdrawals,runoff,2040,30.5120717039433
EU-12,Oder-water withdrawals,runoff,2045,30.7709814852419
EU-12,Oder-water withdrawals,runoff,2050,30.9926164057509
EU-12,Oder-water withdrawals,runoff,2055,31.1710886526098
EU-12,Oder-water withdrawals,runoff,2060,31.2902843718563
EU-12,Oder-water withdrawals,runoff,2065,31.4241955308718
EU-12,Oder-water withdrawals,runoff,2070,31.6234358898836
EU-12,Oder-water withdrawals,runoff,2075,31.8292509873448
EU-12,Oder-water withdrawals,runoff,2080,32.0404483386828
EU-12,Oder-water withdrawals,runoff,2085,32.2652679489321
EU-12,Oder-water withdrawals,runoff,2090,32.5060770950606
EU-12,Oder-water withdrawals,runoff,2095,32.759525711572
EU-12,Oder-water withdrawals,runoff,2100,32.9690062233287
EU-12,Poland Coast-water withdrawals,runoff,1975,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,1990,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2005,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2010,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2015,9.85840704269671
EU-12,Poland Coast-water withdrawals,runoff,2020,10.6340726020268
EU-12,Poland Coast-water withdrawals,runoff,2025,11.5999227667012
EU-12,Poland Coast-water withdrawals,runoff,2030,12.6033524173694
EU-12,Poland Coast-water withdrawals,runoff,2035,13.4167056066123
EU-12,Poland Coast-water withdrawals,runoff,2040,14.0850607478451
EU-12,Poland Coast-water withdrawals,runoff,2045,14.6745467908927
EU-12,Poland Coast-water withdrawals,runoff,2050,15.1630961146015
EU-12,Poland Coast-water withdrawals,runoff,2055,15.5169783221004
EU-12,Poland Coast-water withdrawals,runoff,2060,15.760597043191
EU-12,Poland Coast-water withdrawals,runoff,2065,16.0008882413239
EU-12,Poland Coast-water withdrawals,runoff,2070,16.308523426265
EU-12,Poland Coast-water withdrawals,runoff,2075,16.5946083062116
EU-12,Poland Coast-water withdrawals,runoff,2080,16.8555701823875
EU-12,Poland Coast-water withdrawals,runoff,2085,17.101825251161
EU-12,Poland Coast-water withdrawals,runoff,2090,17.3371201713117
EU-12,Poland Coast-water withdrawals,runoff,2095,17.5578332532032
EU-12,Poland Coast-water withdrawals,runoff,2100,17.7212276808081
EU-12,Wisla-water withdrawals,runoff,1975,40.27248771795
EU-12,Wisla-water withdrawals,runoff,1990,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2005,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2010,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2015,43.7364764814109
EU-12,Wisla-water withdrawals,runoff,2020,44.4698266081365
EU-12,Wisla-water withdrawals,runoff,2025,45.2704345649494
EU-12,Wisla-water withdrawals,runoff,2030,46.028780523273
EU-12,Wisla-water withdrawals,runoff,2035,46.5564703639271
EU-12,Wisla-water withdrawals,runoff,2040,46.7902944083029
EU-12,Wisla-water withdrawals,runoff,2045,46.8590029541608
EU-12,Wisla-water withdrawals,runoff,2050,46.9037831774114
EU-12,Wisla-water withdrawals,runoff,2055,46.9632952544742
EU-12,Wisla-water withdrawals,runoff,2060,46.9495417321879
EU-12,Wisla-water withdrawals,runoff,2065,46.9647008465186
EU-12,Wisla-water withdrawals,runoff,2070,47.0791522774054
EU-12,Wisla-water withdrawals,runoff,2075,47.2058723248524
EU-12,Wisla-water withdrawals,runoff,2080,47.3468755950733
EU-12,Wisla-water withdrawals,runoff,2085,47.517816151712
EU-12,Wisla-water withdrawals,runoff,2090,47.7205461623509
EU-12,Wisla-water withdrawals,runoff,2095,47.9488327591103
EU-12,Wisla-water withdrawals,runoff,2100,48.1459766205664
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1975,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1990,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2005,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2010,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,586.601877472993
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,624.688879676788
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,675.549335379438
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,727.032565086238
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,761.963119113238
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,777.589285543277
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,785.477438551991
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,796.362819316937
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,815.747421577519
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,837.00923300807
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,858.482485726904
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,878.863729051251
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,898.13223137293
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,917.020938605401
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,936.215603567718
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,955.665734667168
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,975.132215851645
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,990.599915625031
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,18.2351331803767
EU-15,Douro-water withdrawals,runoff,2020,18.3569640057377
EU-15,Douro-water withdrawals,runoff,2025,18.5710727788611
EU-15,Douro-water withdrawals,runoff,2030,18.8659906010479
EU-15,Douro-water withdrawals,runoff,2035,19.2758813612839
EU-15,Douro-water withdrawals,runoff,2040,20.1143212861553
EU-15,Douro-water withdrawals,runoff,2045,21.1614996845971
EU-15,Douro-water withdrawals,runoff,2050,21.9461535293832
EU-15,Douro-water withdrawals,runoff,2055,22.2148985945495
EU-15,Douro-water withdrawals,runoff,2060,22.2679041595157
EU-15,Douro-water withdrawals,runoff,2065,22.2399509749401
EU-15,Douro-water withdrawals,runoff,2070,22.2152912995037
EU-15,Douro-water withdrawals,runoff,2075,22.0970448594832
EU-15,Douro-water withdrawals,runoff,2080,21.8691550818161
EU-15,Douro-water withdrawals,runoff,2085,21.5322302747133
EU-15,Douro-water withdrawals,runoff,2090,21.1015985357773
EU-15,Douro-water withdrawals,runoff,2095,20.5783184934019
EU-15,Douro-water withdrawals,runoff,2100,20.090801084342
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,24.7018237799791
EU-15,Ebro-water withdrawals,runoff,2020,24.7471615845631
EU-15,Ebro-water withdrawals,runoff,2025,24.7885920445457
EU-15,Ebro-water withdrawals,runoff,2030,24.8343536693975
EU-15,Ebro-water withdrawals,runoff,2035,24.8984021502942
EU-15,Ebro-water withdrawals,runoff,2040,25.0153478381542
EU-15,Ebro-water withdrawals,runoff,2045,25.1595146390706
EU-15,Ebro-water withdrawals,runoff,2050,25.2805839588704
EU-15,Ebro-water withdrawals,runoff,2055,25.3668285942026
EU-15,Ebro-water withdrawals,runoff,2060,25.4463419463345
EU-15,Ebro-water withdrawals,runoff,2065,25.4690417105325
EU-15,Ebro-water withdrawals,runoff,2070,25.4016033606573
EU-15,Ebro-water withdrawals,runoff,2075,25.2886739034346
EU-15,Ebro-water withdrawals,runoff,2080,25.1279878632648
EU-15,Ebro-water withdrawals,runoff,2085,24.9104118435014
EU-15,Ebro-water withdrawals,runoff,2090,24.6352984259443
EU-15,Ebro-water withdrawals,runoff,2095,24.3063390806819
EU-15,Ebro-water withdrawals,runoff,2100,24.0066262003972
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,18.0349332251332
EU-15,Ems-Weser-water withdrawals,runoff,2020,18.9794827553219
EU-15,Ems-Weser-water withdrawals,runoff,2025,20.085866768927
EU-15,Ems-Weser-water withdrawals,runoff,2030,21.143019940808
EU-15,Ems-Weser-water withdrawals,runoff,2035,21.812074104663
EU-15,Ems-Weser-water withdrawals,runoff,2040,22.0325648421629
EU-15,Ems-Weser-water withdrawals,runoff,2045,21.9993941049908
EU-15,Ems-Weser-water withdrawals,runoff,2050,21.8853259988323
EU-15,Ems-Weser-water withdrawals,runoff,2055,21.7054387475597
EU-15,Ems-Weser-water withdrawals,runoff,2060,21.3496194982889
EU-15,Ems-Weser-water withdrawals,runoff,2065,21.0586803931395
EU-15,Ems-Weser-water withdrawals,runoff,2070,20.9950131144318
EU-15,Ems-Weser-water withdrawals,runoff,2075,20.9575250517725
EU-15,Ems-Weser-water withdrawals,runoff,2080,20.9589658259344
EU-15,Ems-Weser-water withdrawals,runoff,2085,21.0435955725401
EU-15,Ems-Weser-water withdrawals,runoff,2090,21.2142606184451
EU-15,Ems-Weser-water withdrawals,runoff,2095,21.4523696953902
EU-15,Ems-Weser-water withdrawals,runoff,2100,21.6801480209035
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,58.6619091903073
EU-15,England and Wales-water withdrawals,runoff,2020,60.1101974092779
EU-15,England and Wales-water withdrawals,runoff,2025,61.7955950692873
EU-15,England and Wales-water withdrawals,runoff,2030,63.5151237919233
EU-15,England and Wales-water withdrawals,runoff,2035,64.9544942293655
EU-15,England and Wales-water withdrawals,runoff,2040,66.1329462499505
EU-15,England and Wales-water withdrawals,runoff,2045,67.1922052610931
EU-15,England and Wales-water withdrawals,runoff,2050,68.1942235651855
EU-15,England and Wales-water withdrawals,runoff,2055,69.1322177763517
EU-15,England and Wales-water withdrawals,runoff,2060,69.9606009806991
EU-15,England and Wales-water withdrawals,runoff,2065,70.7999923763313
EU-15,England and Wales-water withdrawals,runoff,2070,71.7320024536618
EU-15,England and Wales-water withdrawals,runoff,2075,72.6584631979733
EU-15,England and Wales-water withdrawals,runoff,2080,73.5855003719725
EU-15,England and Wales-water withdrawals,runoff,2085,74.5348855675921
EU-15,England and Wales-water withdrawals,runoff,2090,75.5094120460237
EU-15,England and Wales-water withdrawals,runoff,2095,76.4999641713059
EU-15,England and Wales-water withdrawals,runoff,2100,77.2981452926975
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,79.1678685173917
EU-15,Finland-water withdrawals,runoff,2020,80.2649724451545
EU-15,Finland-water withdrawals,runoff,2025,81.4925728614441
EU-15,Finland-water withdrawals,runoff,2030,82.7859800154653
EU-15,Finland-water withdrawals,runoff,2035,84.0365907285348
EU-15,Finland-water withdrawals,runoff,2040,85.41125936801
EU-15,Finland-water withdrawals,runoff,2045,86.8235576319028
EU-15,Finland-water withdrawals,runoff,2050,88.0182833324419
EU-15,Finland-water withdrawals,runoff,2055,88.898715965867
EU-15,Finland-water withdrawals,runoff,2060,89.6455257134808
EU-15,Finland-water withdrawals,runoff,2065,90.2139288319523
EU-15,Finland-water withdrawals,runoff,2070,90.5694981417568
EU-15,Finland-water withdrawals,runoff,2075,90.7489888289795
EU-15,Finland-water withdrawals,runoff,2080,90.7355989854586
EU-15,Finland-water withdrawals,runoff,2085,90.5073553525016
EU-15,Finland-water withdrawals,runoff,2090,90.0726928532157
EU-15,Finland-water withdrawals,runoff,2095,89.4417033989661
EU-15,Finland-water withdrawals,runoff,2100,88.7998544366189
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,9.38626949730741
EU-15,France-South Coast-water withdrawals,runoff,2020,9.41616453810442
EU-15,France-South Coast-water withdrawals,runoff,2025,9.5145681071767
EU-15,France-South Coast-water withdrawals,runoff,2030,9.64500267021104
EU-15,France-South Coast-water withdrawals,runoff,2035,9.77287891943448
EU-15,France-South Coast-water withdrawals,runoff,2040,9.97245499537728
EU-15,France-South Coast-water withdrawals,runoff,2045,10.2167707841542
EU-15,France-South Coast-water withdrawals,runoff,2050,10.4118459600855
EU-15,France-South Coast-water withdrawals,runoff,2055,10.5121349666086
EU-15,France-South Coast-water withdrawals,runoff,2060,10.5771175870866
EU-15,France-South Coast-water withdrawals,runoff,2065,10.6143708696891
EU-15,France-South Coast-water withdrawals,runoff,2070,10.627028562358
EU-15,France-South Coast-water withdrawals,runoff,2075,10.6094433431329
EU-15,France-South Coast-water withdrawals,runoff,2080,10.5606150529044
EU-15,France-South Coast-water withdrawals,runoff,2085,10.480532713806
EU-15,France-South Coast-water withdrawals,runoff,2090,10.3709382727039
EU-15,France-South Coast-water withdrawals,runoff,2095,10.232124753061
EU-15,France-South Coast-water withdrawals,runoff,2100,10.0999161703323
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,28.6891527996606
EU-15,France-West Coast-water withdrawals,runoff,2020,28.9410465857353
EU-15,France-West Coast-water withdrawals,runoff,2025,29.1739889356233
EU-15,France-West Coast-water withdrawals,runoff,2030,29.3820057424038
EU-15,France-West Coast-water withdrawals,runoff,2035,29.5509679856202
EU-15,France-West Coast-water withdrawals,runoff,2040,29.6721831097701
EU-15,France-West Coast-water withdrawals,runoff,2045,29.7740631763362
EU-15,France-West Coast-water withdrawals,runoff,2050,29.8939114326864
EU-15,France-West Coast-water withdrawals,runoff,2055,30.040683641261
EU-15,France-West Coast-water withdrawals,runoff,2060,30.1820762684511
EU-15,France-West Coast-water withdrawals,runoff,2065,30.333128573401
EU-15,France-West Coast-water withdrawals,runoff,2070,30.5041579014854
EU-15,France-West Coast-water withdrawals,runoff,2075,30.6808632549124
EU-15,France-West Coast-water withdrawals,runoff,2080,30.8660432011847
EU-15,France-West Coast-water withdrawals,runoff,2085,31.0648663513779
EU-15,France-West Coast-water withdrawals,runoff,2090,31.278819201326
EU-15,France-West Coast-water withdrawals,runoff,2095,31.5058967408003
EU-15,France-West Coast-water withdrawals,runoff,2100,31.6955916901683
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,33.4416101325077
EU-15,Gironde-water withdrawals,runoff,2020,33.6329494265532
EU-15,Gironde-water withdrawals,runoff,2025,33.7808983201967
EU-15,Gironde-water withdrawals,runoff,2030,33.8862935065135
EU-15,Gironde-water withdrawals,runoff,2035,33.9391167745482
EU-15,Gironde-water withdrawals,runoff,2040,33.9254247977712
EU-15,Gironde-water withdrawals,runoff,2045,33.8708548543392
EU-15,Gironde-water withdrawals,runoff,2050,33.8138912468701
EU-15,Gironde-water withdrawals,runoff,2055,33.7745113712854
EU-15,Gironde-water withdrawals,runoff,2060,33.7230323758643
EU-15,Gironde-water withdrawals,runoff,2065,33.6416028416521
EU-15,Gironde-water withdrawals,runoff,2070,33.5188944097806
EU-15,Gironde-water withdrawals,runoff,2075,33.3676200321025
EU-15,Gironde-water withdrawals,runoff,2080,33.1873938418124
EU-15,Gironde-water withdrawals,runoff,2085,32.9758839508724
EU-15,Gironde-water withdrawals,runoff,2090,32.7336761514496
EU-15,Gironde-water withdrawals,runoff,2095,32.461964938475
EU-15,Gironde-water withdrawals,runoff,2100,32.223968489811
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,9.71608228260507
EU-15,Guadalquivir-water withdrawals,runoff,2020,9.68805035828296
EU-15,Guadalquivir-water withdrawals,runoff,2025,9.67149080473162
EU-15,Guadalquivir-water withdrawals,runoff,2030,9.67666217410305
EU-15,Guadalquivir-water withdrawals,runoff,2035,9.72897836350261
EU-15,Guadalquivir-water withdrawals,runoff,2040,9.86864611940784
EU-15,Guadalquivir-water withdrawals,runoff,2045,10.0551149522545
EU-15,Guadalquivir-water withdrawals,runoff,2050,10.2192763667154
EU-15,Guadalquivir-water withdrawals,runoff,2055,10.3349887264278
EU-15,Guadalquivir-water withdrawals,runoff,2060,10.4498636439821
EU-15,Guadalquivir-water withdrawals,runoff,2065,10.5491699445158
EU-15,Guadalquivir-water withdrawals,runoff,2070,10.6222752791965
EU-15,Guadalquivir-water withdrawals,runoff,2075,10.6826050340952
EU-15,Guadalquivir-water withdrawals,runoff,2080,10.7251451177619
EU-15,Guadalquivir-water withdrawals,runoff,2085,10.7430137906558
EU-15,Guadalquivir-water withdrawals,runoff,2090,10.7386097256706
EU-15,Guadalquivir-water withdrawals,runoff,2095,10.7150802732058
EU-15,Guadalquivir-water withdrawals,runoff,2100,10.6838707594135
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,13.9333553274411
EU-15,Guadiana-water withdrawals,runoff,2020,13.9185723466761
EU-15,Guadiana-water withdrawals,runoff,2025,13.9071576009921
EU-15,Guadiana-water withdrawals,runoff,2030,13.922655418623
EU-15,Guadiana-water withdrawals,runoff,2035,14.0117111420526
EU-15,Guadiana-water withdrawals,runoff,2040,14.2357173035066
EU-15,Guadiana-water withdrawals,runoff,2045,14.5288428956369
EU-15,Guadiana-water withdrawals,runoff,2050,14.7832260762596
EU-15,Guadiana-water withdrawals,runoff,2055,14.9527551183746
EU-15,Guadiana-water withdrawals,runoff,2060,15.1103370870372
EU-15,Guadiana-water withdrawals,runoff,2065,15.2502162495005
EU-15,Guadiana-water withdrawals,runoff,2070,15.3676272254971
EU-15,Guadiana-water withdrawals,runoff,2075,15.4704660275214
EU-15,Guadiana-water withdrawals,runoff,2080,15.5507831785274
EU-15,Guadiana-water withdrawals,runoff,2085,15.5997846946105
EU-15,Guadiana-water withdrawals,runoff,2090,15.6212972388383
EU-15,Guadiana-water withdrawals,runoff,2095,15.6194240619563
EU-15,Guadiana-water withdrawals,runoff,2100,15.6027680693104
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,49.7360988951769
EU-15,Ireland-water withdrawals,runoff,2020,50.638933875323
EU-15,Ireland-water withdrawals,runoff,2025,51.7429297218111
EU-15,Ireland-water withdrawals,runoff,2030,52.8761051714436
EU-15,Ireland-water withdrawals,runoff,2035,53.7820631476692
EU-15,Ireland-water withdrawals,runoff,2040,54.4911611999473
EU-15,Ireland-water withdrawals,runoff,2045,55.1065908419625
EU-15,Ireland-water withdrawals,runoff,2050,55.6535311428339
EU-15,Ireland-water withdrawals,runoff,2055,56.1130289003901
EU-15,Ireland-water withdrawals,runoff,2060,56.4699333161965
EU-15,Ireland-water withdrawals,runoff,2065,56.8399151721141
EU-15,Ireland-water withdrawals,runoff,2070,57.2987417501833
EU-15,Ireland-water withdrawals,runoff,2075,57.7466606734899
EU-15,Ireland-water withdrawals,runoff,2080,58.190305428017
EU-15,Ireland-water withdrawals,runoff,2085,58.6519025188075
EU-15,Ireland-water withdrawals,runoff,2090,59.1342930168255
EU-15,Ireland-water withdrawals,runoff,2095,59.628501579485
EU-15,Ireland-water withdrawals,runoff,2100,60.0267188221502
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,27.8707771297195
EU-15,Italy-East Coast-water withdrawals,runoff,2020,28.1408801368949
EU-15,Italy-East Coast-water withdrawals,runoff,2025,28.4543344945068
EU-15,Italy-East Coast-water withdrawals,runoff,2030,28.7862540099376
EU-15,Italy-East Coast-water withdrawals,runoff,2035,29.1180616877048
EU-15,Italy-East Coast-water withdrawals,runoff,2040,29.6420660310824
EU-15,Italy-East Coast-water withdrawals,runoff,2045,30.244833924088
EU-15,Italy-East Coast-water withdrawals,runoff,2050,30.6512581610542
EU-15,Italy-East Coast-water withdrawals,runoff,2055,30.6986765343656
EU-15,Italy-East Coast-water withdrawals,runoff,2060,30.5526679325342
EU-15,Italy-East Coast-water withdrawals,runoff,2065,30.3291835125051
EU-15,Italy-East Coast-water withdrawals,runoff,2070,30.1047740856166
EU-15,Italy-East Coast-water withdrawals,runoff,2075,29.8014226707751
EU-15,Italy-East Coast-water withdrawals,runoff,2080,29.410536269897
EU-15,Italy-East Coast-water withdrawals,runoff,2085,28.9368537711451
EU-15,Italy-East Coast-water withdrawals,runoff,2090,28.3880582040691
EU-15,Italy-East Coast-water withdrawals,runoff,2095,27.7624438355707
EU-15,Italy-East Coast-water withdrawals,runoff,2100,27.2041817098881
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,32.2344650139612
EU-15,Italy-West Coast-water withdrawals,runoff,2020,32.6569311065774
EU-15,Italy-West Coast-water withdrawals,runoff,2025,33.1829240183545
EU-15,Italy-West Coast-water withdrawals,runoff,2030,33.74975795289
EU-15,Italy-West Coast-water withdrawals,runoff,2035,34.2729113283214
EU-15,Italy-West Coast-water withdrawals,runoff,2040,34.8567429469347
EU-15,Italy-West Coast-water withdrawals,runoff,2045,35.4660240760053
EU-15,Italy-West Coast-water withdrawals,runoff,2050,35.9596934812212
EU-15,Italy-West Coast-water withdrawals,runoff,2055,36.2415859993918
EU-15,Italy-West Coast-water withdrawals,runoff,2060,36.397571946848
EU-15,Italy-West Coast-water withdrawals,runoff,2065,36.5365032195171
EU-15,Italy-West Coast-water withdrawals,runoff,2070,36.7319841687336
EU-15,Italy-West Coast-water withdrawals,runoff,2075,36.9087241886483
EU-15,Italy-West Coast-water withdrawals,runoff,2080,37.0616205575179
